12881,18315,0.6,0
12881,18325,0.5,0
12881,21407,0.4,0
12881,21409,0.5,0
12881,25106,0.7,0
12881,25248,0.4,0
12881,25263,0.6,0
12881,28854,0.3,0
12881,28953,0.3,0
12881,28966,0.3,0
12881,29191,0.4,0
12881,32101,0.3,0
12881,39634,0.5,0
12881,39642,0.3,0
12881,39645,0.3,0
12881,39852,0.6,0
12881,43182,0.7,0
12881,52293,0.7,0
12881,65908,0.5,0
12881,95249,0.4,0
12882,11346,0.6,0
12882,11348,0.5,0
12882,11579,0.4,0
12882,12810,0.6,0
12882,12842,0.4,0
12882,12855,0.6,0
12882,12860,0.4,0
12882,12875,0.3,0
12882,12884,0.4,0
12882,12887,0.7,0
12882,12895,0.7,0
12882,12904,0.4,0
12882,12910,0.7,0
12882,13957,0.4,0
12882,14833,0.3,0
12882,14840,0.4,0
12882,18269,0.7,0
12882,21302,0.5,0
12882,21328,0.7,0
12882,21400,0.3,0
12882,21407,0.5,0
12882,21410,0.6,0
12882,23312,0.3,0
12882,25162,0.7,0
12882,25263,0.4,0
12882,27502,0.3,0
12882,28854,0.5,0
12882,28969,0.7,0
12882,28990,0.5,0
12882,30071,0.3,0
12882,37186,0.4,0
12882,37196,0.5,0
12882,39632,0.4,0
12882,39633,0.3,0
12882,39636,0.4,0
12882,39639,0.5,0
12882,39642,0.4,0
12882,40357,0.6,0
12882,41782,0.5,0
12882,41804,0.5,0
12882,43182,0.7,0
12882,44283,0.4,0
12882,44304,0.5,0
12882,45379,0.3,0
12882,48580,0.5,0
12882,52273,0.5,0
12882,58596,0.3,0
12882,70139,0.4,0
12882,92423,0.6,0
12882,4003,0.5,0
12882,4265,0.5,0
12882,4921,0.5,0
12882,4938,0.6,0
12882,6607,0.7,0
12882,7114,0.5,0
12882,7701,0.7,0
12882,108592,0.3,0
12882,123112,0.6,0
12882,144706,0.5,0
12882,153133,0.3,0
12882,184879,0.7,0
12884,10162,0.7,0
12884,11346,0.7,0
12884,11579,0.6,0
12884,12240,0.5,0
12884,12810,0.5,0
12884,12875,0.4,0
12884,12882,0.3,0
12884,12895,0.6,0
12884,12904,0.5,0
12884,21302,0.4,0
12884,21328,0.4,0
12884,21370,0.5,0
12884,23912,0.3,0
12884,25248,0.6,0
12884,28851,0.4,0
12884,28854,0.4,0
12884,28962,0.7,0
12884,29206,0.6,0
12884,32003,0.7,0
12884,36649,0.7,0
12884,36963,0.3,0
12884,37176,0.6,0
12884,37189,0.5,0
12884,37397,0.3,0
12884,39636,0.5,0
12884,39641,0.4,0
12884,41781,0.6,0
12884,43131,0.4,0
12884,44284,0.3,0
12884,52189,0.5,0
12884,65888,0.4,0
12884,67485,0.6,0
12884,67493,0.3,0
12884,84203,0.3,0
12884,4236,0.3,0
12884,4265,0.5,0
12884,4921,0.6,0
12884,6610,0.5,0
12884,7680,0.5,0
12884,126706,0.7,0
12884,127682,0.7,0
12884,132946,0.3,0
12884,12910,0.6,0
111191,15204,0.5,0
111191,15345,0.5,0
111191,28910,0.6,0
111191,72291,0.5,0
111191,72293,0.3,0
111191,92577,0.7,0
111191,106089,0.5,0
111191,214202,0.7,0
45656,17573,0.6,0
45656,23497,0.6,0
12887,4265,0.5,0
12887,11346,0.7,0
12887,11348,0.3,0
12887,11579,0.6,0
12887,12875,0.3,0
12887,12882,0.4,0
12887,14880,0.5,0
12887,18269,0.4,0
12887,21328,0.4,0
12887,39636,0.7,0
12887,79908,0.6,0
12887,84183,0.6,0
78428,37341,0.4,0
78428,38632,0.6,0
78428,61207,0.5,0
78428,66506,0.7,0
143966,120653,0.5,0
143966,305240,0.5,0
143966,2349,0.6,0
143966,40652,0.7,0
143966,12473,0.4,0
143966,12498,0.7,0
143966,21656,0.6,0
143966,21749,0.6,0
143966,60431,0.3,0
143966,70925,0.3,0
12895,160881,0.7,0
12895,11362,0.5,0
12895,11407,0.5,0
12895,12810,0.6,0
12895,12850,0.4,0
12895,12881,0.6,0
12895,12882,0.5,0
12895,12895,0.6,0
12895,12910,0.6,0
12895,14833,0.5,0
12895,18325,0.7,0
12895,21396,0.5,0
12895,21400,0.6,0
12895,21402,0.5,0
12895,21407,0.6,0
12895,25263,0.7,0
12895,26021,0.3,0
12895,28969,0.3,0
12895,28994,0.6,0
12895,29030,0.7,0
12895,39632,0.4,0
12895,39634,0.4,0
12895,39639,0.5,0
12895,39642,0.4,0
12895,39667,0.6,0
12895,43182,0.6,0
12895,44274,0.3,0
12895,44304,0.6,0
12895,52273,0.3,0
12895,4720,0.5,0
12895,4921,0.8,0
12895,7114,0.7,0
12895,7701,0.4,0
242274,37635,0.3,0
242274,2507,0.3,0
242274,325449,0.5,0
275042,20715,0.4,0
275042,47094,0.3,0
275042,47106,0.6,0
275042,60512,0.3,0
275042,62507,0.6,0
275042,2360,0.7,0
12898,11346,0.6,0
12898,11911,0.3,0
12898,12842,0.4,0
12898,12855,0.7,0
12898,12860,0.4,0
12898,12884,0.4,0
12898,14880,0.6,0
12898,18288,0.3,0
12898,27502,0.7,0
12898,37189,0.3,0
12898,40353,0.7,0
12898,70121,0.3,0
12898,74269,0.6,0
12898,4233,0.5,0
12898,4265,0.6,0
12898,4515,0.4,0
12898,4519,0.7,0
12898,4720,0.6,0
12898,7163,0.7,0
12898,164729,0.4,0
12898,206848,0.5,0
176742,20232,0.3,0
176742,63101,0.4,0
176742,198623,0.4,0
242280,11379,0.7,0
12904,4265,0.7,0
12904,4720,0.5,0
12904,4921,0.4,0
12904,7701,0.7,0
12904,156172,0.3,0
12904,182435,0.4,0
12904,216381,0.5,0
12904,216383,0.5,0
12904,216384,0.3,0
12904,11359,0.3,0
12904,11362,0.4,0
12904,11379,0.3,0
12904,11432,0.6,0
12904,11579,0.7,0
12904,12810,0.6,0
12904,12875,0.4,0
12904,12881,0.4,0
12904,12882,0.7,0
12904,12884,0.5,0
12904,12910,0.3,0
12904,12916,0.5,0
12904,12927,0.7,0
12904,14871,0.4,0
12904,18325,0.4,0
12904,21377,0.4,0
12904,21402,0.3,0
12904,21407,0.3,0
12904,25106,0.4,0
12904,25263,0.5,0
12904,28854,0.7,0
12904,28963,0.5,0
12904,28966,0.4,0
12904,30062,0.3,0
12904,32121,0.3,0
12904,32123,0.5,0
12904,32125,0.5,0
12904,36963,0.6,0
12904,39632,0.5,0
12904,39634,0.7,0
12904,39636,0.4,0
12904,39640,0.5,0
12904,39645,0.7,0
12904,39662,0.3,0
12904,42615,0.3,0
12904,43182,0.4,0
12904,44284,0.5,0
12904,48005,0.4,0
12904,52189,0.7,0
12904,52248,0.4,0
12904,55119,0.4,0
12904,63629,0.5,0
12904,65908,0.6,0
12904,65935,0.3,0
12904,67304,0.4,0
12904,67318,0.6,0
12904,76406,0.4,0
12904,84209,0.4,0
12904,84213,0.7,0
12904,18269,0.5,0
176746,68596,0.6,0
176746,89922,0.6,0
176746,178562,0.4,0
176746,216499,0.6,0
176746,278234,0.4,0
176746,324621,0.4,0
176746,46664,0.7,0
176746,50581,0.5,0
12910,11407,0.3,0
12910,12810,0.4,0
12910,12850,0.4,0
12910,12875,0.5,0
12910,12881,0.4,0
12910,12882,0.4,0
12910,12884,0.3,0
12910,12895,0.7,0
12910,12904,0.3,0
12910,14828,0.3,0
12910,14833,0.5,0
12910,21400,0.6,0
12910,21402,0.5,0
12910,25106,0.7,0
12910,25263,0.6,0
12910,26021,0.3,0
12910,28994,0.5,0
12910,37186,0.4,0
12910,39634,0.7,0
12910,39639,0.7,0
12910,39642,0.6,0
12910,39645,0.4,0
12910,43182,0.6,0
12910,52268,0.3,0
12910,65908,0.6,0
12910,4265,0.7,0
12910,4720,0.6,0
12910,4921,0.4,0
12910,4938,0.7,0
12910,7114,0.4,0
12910,7680,0.4,0
12916,11362,0.4,0
12916,11432,0.3,0
12916,12904,0.7,0
12916,12910,0.3,0
12916,14828,0.3,0
12916,14871,0.4,0
12916,21302,0.6,0
12916,21377,0.5,0
12916,28869,0.7,0
12916,28963,0.4,0
12916,39632,0.4,0
12916,65908,0.7,0
12916,146856,0.5,0
12916,218017,0.7,0
12916,4720,0.5,0
12916,7114,0.6,0
242293,4720,0.6,0
242293,127697,0.6,0
242293,12898,0.3,0
242293,18315,0.7,0
242293,39662,0.3,0
242293,39680,0.3,0
176759,104205,0.4,0
176759,283029,0.3,0
176759,17386,0.5,0
176759,22734,0.6,0
176759,22753,0.5,0
176759,22823,0.5,0
176759,45331,0.6,0
176759,46542,0.7,0
176759,53569,0.6,0
176759,68549,0.5,0
176759,1231,0.4,0
176759,1249,0.7,0
176759,3759,0.3,0
176759,5990,0.5,0
176759,8016,0.4,0
45688,22734,0.6,0
45688,26765,0.6,0
45688,61806,0.6,0
45688,62810,0.6,0
45688,133562,0.6,0
307831,109424,0.6,0
307831,253469,0.6,0
307831,12498,0.7,0
307831,16812,0.4,0
307831,21537,0.6,0
307831,22352,0.3,0
307831,24091,0.7,0
307831,54761,0.5,0
307831,3466,0.3,0
176761,108255,0.7,0
176761,37341,0.3,0
12921,11362,0.6,0
12921,11403,0.5,0
12921,25106,0.4,0
307832,12212,0.5,0
307832,12291,0.7,0
307832,21656,0.7,0
307832,21749,0.3,0
307832,27088,0.6,0
307832,38395,0.4,0
307832,119010,0.4,0
307832,170397,0.3,0
307832,206407,0.5,0
307832,230083,0.6,0
307832,242530,0.3,0
307832,284794,0.4,0
242303,12473,0.3,0
242303,21747,0.3,0
12927,172746,0.3,0
12927,4720,0.6,0
12927,4938,0.4,0
12927,7114,0.4,0
12927,7702,0.5,0
12927,11395,0.4,0
12927,11407,0.7,0
12927,12904,0.7,0
12927,12910,0.3,0
12927,14871,0.7,0
12927,18325,0.4,0
12927,18885,0.6,0
12927,25106,0.6,0
12927,26021,0.3,0
12927,28962,0.7,0
12927,28994,0.5,0
12927,29180,0.6,0
12927,29191,0.7,0
12927,32101,0.3,0
12927,39645,0.7,0
12927,39658,0.6,0
12927,39662,0.5,0
12927,40346,0.4,0
12927,40387,0.3,0
12927,41782,0.4,0
12927,52189,0.4,0
12927,52193,0.5,0
12927,52273,0.7,0
12927,55119,0.4,0
12927,63629,0.3,0
12927,63643,0.7,0
12927,67491,0.5,0
12927,67493,0.6,0
12927,67495,0.3,0
12927,67509,0.3,0
12927,67510,0.6,0
12927,67522,0.7,0
12927,84230,0.6,0
45698,1262,0.4,0
45702,2360,0.5,0
45702,2378,0.3,0
45702,2387,0.6,0
45702,9394,0.5,0
45702,9408,0.5,0
45702,11508,0.3,0
45702,21203,0.6,0
45702,28636,0.3,0
45702,28647,0.6,0
45702,28677,0.3,0
45702,31096,0.5,0
45702,33105,0.7,0
45702,33122,0.6,0
45702,41092,0.7,0
45702,46497,0.5,0
45702,60512,0.4,0
45702,68875,0.7,0
45702,78028,0.3,0
45702,78342,0.3,0
45702,126291,0.7,0
45702,126298,0.4,0
307847,3720,0.5,0
307847,20118,0.7,0
307847,22734,0.3,0
307847,23680,0.7,0
307847,37341,0.7,0
307847,46527,0.5,0
307847,68443,0.7,0
78473,20290,0.6,0
45708,2216,0.5,0
45708,11540,0.3,0
45708,11544,0.7,0
45708,21992,0.7,0
45708,23458,0.4,0
45708,27266,0.5,0
45708,28627,0.3,0
45708,39871,0.4,0
45708,52365,0.6,0
45710,1237,0.7,0
45710,1271,0.5,0
45710,2370,0.4,0
45710,2643,0.4,0
45710,7710,0.7,0
45710,7719,0.5,0
45710,2360,0.5,0
45710,10825,0.5,0
45710,11540,0.5,0
45710,11544,0.5,0
45710,21203,0.7,0
45710,24876,0.3,0
45710,25541,0.3,0
45710,27266,0.5,0
45710,28702,0.6,0
45710,41418,0.7,0
45710,45698,0.5,0
45710,46457,0.4,0
45710,46947,0.7,0
406159,19908,0.4,0
12943,19176,0.7,0
242323,23764,0.6,0
45717,11480,0.5,0
45717,23476,0.3,0
45717,28686,0.5,0
45717,29268,0.5,0
45717,50647,0.5,0
45717,50693,0.5,0
45717,50710,0.5,0
45717,56619,0.6,0
45717,106135,0.7,0
45717,127623,0.7,0
45717,133881,0.4,0
45718,292752,0.4,0
45718,11540,0.6,0
45718,23458,0.6,0
45718,50546,0.6,0
45725,12300,0.3,0
45725,12369,0.5,0
45725,12388,0.4,0
45725,12390,0.7,0
45725,12451,0.6,0
45725,26571,0.4,0
45725,34064,0.3,0
45725,40647,0.7,0
45725,45760,0.6,0
45725,84772,0.6,0
45725,96713,0.7,0
176798,37341,0.7,0
176798,38632,0.6,0
176798,90751,0.3,0
176798,8468,0.3,0
45727,12344,0.5,0
45727,27632,0.5,0
45727,33319,0.3,0
45727,45742,0.4,0
45727,60463,0.6,0
45727,66437,0.4,0
45727,70930,0.4,0
45727,76708,0.6,0
45727,109547,0.5,0
45727,110009,0.3,0
45727,147006,0.4,0
45727,165225,0.7,0
45729,100890,0.6,0
45729,122229,0.4,0
45729,122236,0.6,0
45729,124436,0.6,0
45729,127518,0.3,0
45729,127541,0.6,0
45729,127568,0.5,0
45729,129154,0.7,0
45729,140222,0.3,0
45729,147005,0.6,0
45729,181695,0.5,0
45729,258676,0.4,0
45729,12390,0.3,0
45729,12464,0.3,0
45729,12473,0.7,0
45729,12495,0.7,0
45729,12498,0.7,0
45729,16812,0.7,0
45729,16815,0.3,0
45729,21656,0.3,0
45729,21677,0.4,0
45729,21749,0.5,0
45729,23764,0.3,0
45729,23767,0.6,0
45729,23770,0.4,0
45729,23892,0.7,0
45729,26600,0.7,0
45729,26640,0.5,0
45729,27635,0.3,0
45729,27644,0.7,0
45729,29249,0.3,0
45729,29836,0.7,0
45729,33320,0.4,0
45729,34050,0.6,0
45729,34045,0.3,0
45729,34064,0.6,0
45729,34083,0.6,0
45729,38412,0.6,0
45729,42824,0.6,0
45729,56418,0.7,0
45729,70929,0.4,0
45729,86805,0.4,0
45729,87812,0.5,0
45734,109547,0.6,0
45734,129154,0.4,0
45734,280382,0.4,0
45734,12251,0.5,0
45734,12275,0.4,0
45734,12344,0.3,0
45734,16812,0.7,0
45734,19908,0.5,0
45734,20095,0.4,0
45734,21531,0.7,0
45734,21656,0.6,0
45734,22948,0.7,0
45734,38371,0.5,0
45734,38396,0.7,0
45734,40641,0.5,0
45734,46194,0.7,0
45734,46230,0.6,0
45734,70925,0.6,0
45734,73015,0.5,0
45734,84976,0.4,0
209575,2057,0.6,0
209575,4753,0.4,0
209575,12207,0.6,0
209575,12234,0.4,0
209575,12251,0.3,0
209575,12473,0.6,0
209575,12498,0.7,0
209575,16815,0.5,0
209575,21656,0.4,0
209575,21749,0.4,0
209575,23720,0.4,0
209575,38444,0.5,0
209575,70925,0.5,0
209575,335778,0.5,0
12971,3720,0.7,0
12971,5990,0.7,0
12971,7708,0.7,0
12971,9472,0.4,0
12971,9481,0.5,0
12971,11794,0.6,0
12971,16604,0.7,0
12971,20151,0.6,0
12971,20212,0.5,0
12971,22734,0.5,0
12971,22736,0.3,0
12971,22754,0.4,0
12971,22770,0.5,0
12971,22788,0.5,0
12971,24095,0.3,0
12971,28303,0.3,0
12971,28304,0.5,0
12971,28918,0.4,0
12971,42679,0.5,0
12971,43595,0.3,0
12971,46526,0.7,0
12971,46663,0.4,0
12971,70116,0.3,0
12971,74309,0.7,0
12971,89176,0.7,0
12971,1067,0.7,0
12971,117057,0.4,0
438957,12390,0.3,0
438957,12473,0.6,0
45742,109702,0.5,0
45742,153819,0.7,0
45742,12328,0.3,0
45742,34025,0.7,0
45742,34058,0.7,0
45742,34071,0.5,0
45742,34082,0.7,0
45742,45727,0.3,0
45742,70901,0.6,0
45742,73007,0.3,0
45742,78066,0.6,0
307891,12390,0.7,0
307891,12473,0.7,0
307891,128900,0.7,0
307891,146961,0.7,0
45748,12344,0.4,0
45748,19330,0.7,0
45748,21656,0.4,0
45748,23764,0.6,0
45748,26571,0.4,0
45748,27038,0.7,0
45748,33324,0.6,0
45748,34083,0.5,0
45748,38412,0.5,0
45748,40618,0.3,0
45748,78066,0.5,0
209589,11379,0.7,0
209589,11432,0.3,0
209589,153152,0.3,0
12984,1269,0.6,0
12984,11002,0.7,0
12984,12062,0.5,0
12984,17629,0.6,0
12988,1848,0.4,0
12988,2359,0.5,0
12988,3997,0.4,0
12988,4597,0.4,0
12988,5051,0.7,0
12988,10541,0.4,0
12988,12592,0.6,0
12988,14691,0.6,0
12988,23497,0.7,0
12988,55876,0.3,0
12988,62895,0.5,0
45758,12238,0.3,0
45758,12344,0.6,0
45758,12364,0.7,0
45758,21537,0.4,0
45758,22947,0.4,0
45758,29821,0.9,0
45758,34025,0.3,0
45758,40624,0.5,0
45758,48392,0.6,0
45758,60444,0.6,0
45758,79213,0.3,0
45758,89889,0.4,0
45758,107056,0.7,0
45758,111804,0.3,0
45758,128610,0.4,0
45758,129233,0.3,0
45758,140225,0.5,0
45758,169078,0.5,0
45758,180991,0.3,0
45758,314993,0.3,0
45760,3466,0.3,0
45760,106299,0.5,0
45760,109515,0.5,0
45760,109544,0.3,0
45760,109547,0.3,0
45760,109874,0.3,0
45760,114672,0.3,0
45760,118836,0.3,0
45760,125395,0.6,0
45760,127541,0.7,0
45760,128900,0.6,0
45760,128953,0.5,0
45760,174268,0.7,0
45760,202028,0.7,0
45760,228588,0.7,0
45760,240981,0.5,0
45760,258998,0.3,0
45760,267245,0.4,0
45760,335430,0.5,0
45760,12344,0.6,0
45760,12390,0.4,0
45760,12439,0.3,0
45760,12499,0.7,0
45760,16832,0.7,0
45760,21537,0.3,0
45760,21616,0.7,0
45760,21645,0.5,0
45760,21663,0.3,0
45760,21674,0.5,0
45760,23764,0.7,0
45760,23767,0.6,0
45760,26640,0.3,0
45760,27392,0.7,0
45760,29836,0.3,0
45760,34082,0.7,0
45760,38371,0.3,0
45760,38396,0.7,0
45760,45725,0.7,0
45760,48392,0.4,0
45760,70880,0.3,0
45760,70897,0.5,0
45760,70920,0.7,0
45760,70925,0.6,0
45760,70930,0.5,0
45760,72998,0.5,0
45760,73000,0.4,0
45760,85355,0.4,0
45760,96519,0.5,0
45760,96718,0.5,0
45760,97324,0.4,0
12997,1708,0.7,0
12997,3303,0.7,0
12997,12062,0.4,0
12997,15338,0.5,0
12997,91009,0.4,0
12997,92140,0.4,0
45772,12434,0.4,0
45772,16832,0.6,0
45772,23767,0.3,0
45772,23770,0.6,0
45772,24091,0.6,0
45772,27038,0.3,0
45772,27631,0.4,0
45772,40687,0.7,0
45772,70920,0.6,0
45772,303509,0.7,0
45772,312266,0.5,0
45775,109545,0.7,0
45775,109874,0.4,0
45775,122250,0.3,0
45775,124455,0.6,0
45775,127518,0.5,0
45775,129028,0.5,0
45775,140203,0.5,0
45775,154884,0.5,0
45775,175493,0.4,0
45775,254292,0.4,0
45775,269358,0.4,0
45775,269361,0.4,0
45775,326251,0.6,0
45775,12344,0.7,0
45775,12439,0.6,0
45775,12498,0.6,0
45775,21537,0.6,0
45775,21613,0.5,0
45775,21656,0.5,0
45775,21749,0.3,0
45775,23767,0.3,0
45775,24091,0.6,0
45775,27088,0.5,0
45775,27635,0.3,0
45775,34094,0.3,0
45775,48392,0.3,0
45775,50353,0.5,0
45775,60444,0.6,0
45775,66425,0.6,0
45775,66436,0.6,0
45775,73015,0.6,0
45775,79803,0.5,0
45775,92739,0.4,0
45775,96523,0.7,0
45775,96531,0.7,0
45775,249360,0.7,0
45779,109511,0.7,0
45779,109874,0.5,0
45779,125395,0.4,0
45779,127528,0.3,0
45779,127568,0.4,0
45779,152949,0.6,0
45779,169093,0.6,0
45779,271613,0.6,0
45779,295840,0.4,0
45779,329792,0.4,0
45779,412968,0.4,0
45779,12207,0.3,0
45779,12212,0.7,0
45779,12390,0.7,0
45779,16832,0.6,0
45779,21537,0.4,0
45779,21656,0.5,0
45779,23764,0.3,0
45779,23767,0.4,0
45779,23770,0.4,0
45779,23863,0.3,0
45779,26640,0.5,0
45779,27088,0.6,0
45779,27089,0.6,0
45779,27631,0.7,0
45779,27635,0.4,0
45779,27644,0.6,0
45779,29249,0.4,0
45779,38395,0.4,0
45779,48390,0.3,0
45779,119034,0.4,0
45779,247604,0.6,0
242392,20719,0.5,0
242392,96827,0.3,0
242392,9408,0.3,0
45789,12498,0.4,0
45789,23767,0.4,0
45789,27631,0.4,0
45789,27635,0.6,0
45789,70925,0.7,0
45789,79793,0.7,0
45789,122221,0.6,0
45789,129241,0.4,0
45789,232205,0.6,0
209634,37341,0.4,0
209634,38632,0.5,0
209634,66526,0.4,0
209634,8468,0.3,0
144099,133102,0.6,0
144099,143291,0.4,0
144099,153152,0.4,0
144099,176194,0.7,0
144099,185813,0.6,0
144099,191591,0.7,0
144099,11346,0.6,0
144099,11379,0.5,0
144099,14880,0.6,0
144099,21365,0.5,0
144099,21372,0.6,0
144099,28963,0.7,0
144099,42876,0.4,0
144099,44284,0.4,0
144101,11432,0.4,0
242406,134667,0.3,0
45797,70929,0.5,0
45797,12212,0.6,0
45797,12498,0.5,0
45797,21537,0.6,0
45797,40687,0.7,0
45797,70882,0.5,0
45798,4753,0.5,0
45798,12369,0.5,0
45798,12473,0.5,0
45798,20516,0.4,0
45798,27647,0.7,0
45798,60673,0.4,0
45798,70925,0.7,0
45798,79332,0.3,0
45798,111505,0.7,0
45798,139499,0.3,0
439016,19908,0.3,0
439016,21656,0.3,0
439016,21749,0.5,0
439016,70925,0.4,0
45801,9408,0.5,0
439023,80978,0.3,0
439023,170904,0.7,0
275189,12251,0.4,0
275189,12498,0.4,0
275189,19908,0.3,0
275189,21656,0.5,0
275189,23767,0.5,0
275189,24091,0.5,0
275189,27635,0.5,0
275189,34094,0.6,0
275189,70925,0.7,0
275189,86818,0.3,0
275189,165225,0.7,0
13050,11594,0.4,0
13050,12081,0.4,0
13050,15656,0.6,0
13050,54583,0.5,0
13050,3749,0.7,0
275198,275199,0.7,0
275198,12251,0.3,0
275199,275198,0.3,0
78591,3720,0.4,0
78591,7708,0.5,0
78591,18780,0.5,0
78591,22796,0.7,0
78591,22803,0.7,0
78591,23680,0.7,0
78591,37341,0.7,0
78591,61202,0.3,0
78591,68619,0.7,0
78591,73347,0.7,0
78591,111117,0.6,0
78591,111118,0.5,0
78596,102042,0.7,0
78596,133562,0.4,0
78596,16604,0.4,0
78596,22734,0.4,0
78596,22823,0.3,0
78596,37341,0.3,0
78596,89923,0.4,0
78596,99924,0.5,0
78596,2359,0.3,0
78596,3720,0.6,0
78596,9481,0.4,0
275218,12473,0.5,0
275218,12499,0.3,0
275218,23767,0.5,0
275218,51068,0.6,0
144150,37609,0.3,0
144150,187567,0.3,0
307990,12473,0.5,0
307990,21656,0.3,0
307990,21747,0.5,0
307990,21749,0.5,0
307990,23244,0.6,0
307990,23764,0.6,0
307990,23770,0.4,0
307990,24074,0.5,0
307990,27635,0.5,0
307990,34045,0.3,0
307990,73146,0.5,0
307990,173845,0.6,0
78616,11432,0.7,0
308003,12390,0.7,0
78627,127546,0.7,0
78627,205553,0.4,0
78627,12192,0.7,0
78627,12212,0.3,0
78627,12215,0.7,0
78627,12230,0.7,0
78627,12251,0.3,0
78627,12255,0.7,0
78627,12294,0.6,0
78627,12473,0.4,0
78627,12604,0.5,0
78627,21537,0.5,0
78627,23704,0.3,0
78627,23764,0.3,0
78627,23767,0.6,0
78627,27635,0.7,0
78627,34058,0.5,0
78627,34094,0.6,0
78627,38363,0.7,0
78627,38416,0.4,0
78627,40686,0.7,0
78627,73007,0.7,0
78627,76708,0.4,0
111398,22734,0.3,0
111398,35993,0.5,0
111398,35997,0.5,0
111398,36046,0.5,0
111398,36050,0.4,0
111398,43589,0.4,0
111398,82151,0.5,0
13096,44557,0.3,0
13096,75278,0.7,0
13096,77519,0.3,0
13096,9,0.4,0
13096,4492,0.4,0
308009,100893,0.5,0
308009,109424,0.7,0
308009,12390,0.5,0
308009,12464,0.3,0
308009,12473,0.6,0
308009,12499,0.6,0
308009,19901,0.3,0
209706,88070,0.4,0
78636,144427,0.4,0
78636,268879,0.4,0
78636,12215,0.6,0
78636,12464,0.6,0
78636,12473,0.7,0
78636,21656,0.6,0
78636,21749,0.5,0
78636,90725,0.4,0
111405,9481,0.3,0
111405,22803,0.6,0
111405,23680,0.4,0
111405,42679,0.5,0
111405,45283,0.4,0
111405,46527,0.4,0
308013,28304,0.6,0
308013,46536,0.4,0
308013,61225,0.7,0
308013,66753,0.5,0
308013,68421,0.3,0
308013,74319,0.5,0
308013,166746,0.5,0
111407,141970,0.5,0
111407,36016,0.7,0
111407,36046,0.7,0
111407,36050,0.3,0
111407,37341,0.5,0
439091,11379,0.3,0
111415,18404,0.6,0
111415,20110,0.6,0
111415,20167,0.4,0
111415,20305,0.4,0
111415,20309,0.6,0
111415,22787,0.4,0
111415,22796,0.5,0
111415,23680,0.3,0
111415,23704,0.5,0
111415,23767,0.7,0
111415,35993,0.6,0
111415,36046,0.7,0
111415,36048,0.5,0
111415,36050,0.5,0
111415,42679,0.7,0
111415,43607,0.5,0
111415,46520,0.4,0
111415,46526,0.5,0
111415,61202,0.5,0
111415,73347,0.7,0
111415,74327,0.4,0
111415,78171,0.7,0
111415,82151,0.5,0
111415,88620,0.6,0
111415,89183,0.6,0
111415,9481,0.3,0
111415,106299,0.6,0
111415,109740,0.6,0
111415,128709,0.4,0
111415,136671,0.6,0
111415,152193,0.6,0
111415,179425,0.4,0
111415,187456,0.7,0
111415,190207,0.3,0
111415,198718,0.5,0
275257,118993,0.4,0
275257,129153,0.5,0
275257,282736,0.4,0
275257,12464,0.7,0
275257,16832,0.3,0
275257,21531,0.6,0
275257,23767,0.3,0
275257,26564,0.4,0
275257,38368,0.7,0
275257,46181,0.7,0
275257,96916,0.3,0
242494,12251,0.5,0
242494,46192,0.5,0
373567,18315,0.7,0
373567,25106,0.7,0
373567,52248,0.3,0
373567,4720,0.5,0
373567,139339,0.4,0
373567,146521,0.6,0
111427,136671,0.3,0
111427,36048,0.6,0
111427,3720,0.4,0
111427,35993,0.7,0
111427,36016,0.3,0
111427,36046,0.4,0
111427,36050,0.5,0
111427,37341,0.6,0
111427,46526,0.6,0
111427,82151,0.3,0
111427,89322,0.6,0
78661,111448,0.3,0
78661,84203,0.4,0
111434,4720,0.5,0
111434,11362,0.6,0
111434,11432,0.5,0
111434,12898,0.7,0
111434,18325,0.7,0
111437,11407,0.6,0
111437,12875,0.5,0
111437,4938,0.7,0
45902,173302,0.6,0
45902,28659,0.4,0
45902,51641,0.6,0
111440,4720,0.6,0
111440,14871,0.7,0
45905,23476,0.4,0
45905,33105,0.6,0
78678,11540,0.6,0
78678,72415,0.5,0
78678,2216,0.3,0
111448,4720,0.3,0
111448,18290,0.3,0
111448,21302,0.6,0
111448,21862,0.3,0
111448,37186,0.7,0
111448,45247,0.7,0
111448,65537,0.6,0
111448,78661,0.7,0
242530,304808,0.6,0
242530,307832,0.3,0
242531,38395,0.3,0
242531,206407,0.5,0
242531,309408,0.4,0
242531,321200,0.7,0
242531,388954,0.3,0
177002,106088,0.5,0
177002,109740,0.4,0
177002,177004,0.6,0
177002,177005,0.6,0
177002,3751,0.5,0
177002,46530,0.8,0
177002,60581,0.4,0
177002,82468,0.6,0
177002,89167,0.6,0
177004,177002,0.3,0
177005,22734,0.5,0
177005,89167,0.4,0
177005,109740,0.4,0
177005,129378,0.7,0
177005,129381,0.4,0
439150,22734,0.3,0
439150,5990,0.3,0
439149,12251,0.5,0
439149,12473,0.5,0
439149,19908,0.3,0
439149,21656,0.7,0
439149,23767,0.5,0
439149,24074,0.7,0
439149,26611,0.4,0
439149,27627,0.5,0
406384,15204,0.4,0
13166,46422,0.6,0
13166,2370,0.4,0
13166,2359,0.6,0
373617,12473,0.6,0
13176,2019,0.6,0
275322,275323,0.3,0
45947,12757,0.3,0
275323,275323,0.8,0
275323,275322,0.5,0
275323,313780,0.6,0
275323,105718,0.3,0
275323,23767,0.7,0
