77314,71243,0.4,0
77314,90394,0.5,0
77314,272401,0.6,0
77314,356065,0.5,0
331309,54221,0.3,0
405037,104087,0.4,0
69176,149458,0.4,0
69176,156200,0.7,0
69176,160333,0.5,0
69176,28060,0.3,0
69176,28063,0.6,0
69176,54222,0.6,0
69176,65355,0.7,0
69176,65827,0.3,0
69176,68102,0.3,0
69176,68304,0.4,0
69176,68317,0.4,0
69176,68322,0.3,0
69176,68834,0.7,0
69176,68835,0.6,0
69176,68853,0.4,0
69176,69209,0.7,0
69176,69230,0.5,0
69176,69791,0.3,0
69176,74906,0.7,0
69176,83003,0.4,0
69176,94438,0.4,0
69180,26753,0.3,0
69180,54222,0.5,0
69180,68834,0.6,0
69180,68856,0.6,0
69180,69228,0.3,0
69186,28060,0.6,0
69186,68849,0.6,0
69186,72079,0.7,0
69186,147633,0.3,0
69186,160494,0.4,0
69186,288677,0.4,0
323144,68102,0.6,0
323144,69228,0.4,0
323144,94440,0.6,0
372297,160494,0.6,0
372297,217032,0.3,0
372297,54200,0.5,0
372297,65827,0.5,0
372297,95466,0.5,0
69197,28063,0.6,0
69197,54222,0.5,0
69197,72265,0.6,0
69197,84596,0.6,0
69197,94438,0.4,0
69197,167800,0.4,0
69197,232882,0.5,0
69200,28060,0.5,0
69200,54222,0.6,0
69200,68834,0.6,0
69200,68856,0.3,0
69200,68927,0.3,0
69200,69200,0.4,0
69200,71240,0.4,0
69200,72265,0.5,0
69201,109660,0.5,0
69201,232882,0.3,0
69201,12183,0.5,0
69201,28063,0.3,0
69201,54222,0.4,0
69201,68102,0.7,0
69201,68313,0.7,0
69201,68317,0.4,0
69201,69201,0.5,0
69201,69206,0.6,0
69201,73038,0.4,0
69201,74906,0.4,0
69201,92483,0.4,0
446034,26753,0.7,0
167509,28064,0.7,0
167509,66892,0.6,0
69206,104938,0.5,0
69206,109363,0.5,0
69206,109635,0.7,0
69206,236509,0.6,0
69206,281581,0.3,0
69206,28063,0.4,0
69206,54222,0.6,0
69206,68102,0.7,0
69206,69201,0.7,0
69206,69229,0.6,0
69209,54222,0.7,0
69209,66939,0.6,0
69209,68834,0.7,0
69209,68856,0.7,0
69209,68861,0.4,0
69209,69206,0.3,0
69209,69229,0.3,0
69209,69791,0.6,0
69209,71240,0.5,0
69209,72265,0.5,0
69209,72383,0.7,0
69209,72625,0.4,0
69209,76817,0.6,0
69209,78287,0.7,0
69209,85435,0.6,0
69209,99921,0.4,0
69209,113420,0.3,0
69209,149722,0.4,0
69209,159506,0.7,0
69209,160494,0.4,0
69209,232882,0.4,0
69209,298046,0.3,0
126572,77532,0.4,0
126572,183071,0.6,0
69228,26753,0.4,0
69228,54222,0.6,0
69228,68102,0.4,0
69228,71240,0.5,0
126574,26057,0.3,0
69229,113420,0.6,0
69229,217031,0.4,0
69229,354099,0.5,0
69229,26057,0.7,0
69229,26753,0.7,0
69229,54222,0.7,0
69229,68084,0.6,0
69229,69206,0.9,0
69229,77624,0.3,0
69230,28060,0.6,0
69230,54222,0.7,0
69230,68102,0.3,0
69230,68834,0.4,0
69230,69197,0.5,0
69230,72265,0.3,0
69230,155267,0.6,0
69230,167798,0.6,0
126576,385027,0.4,0
126576,77624,0.6,0
323196,26753,0.6,0
323196,66939,0.6,0
323196,69228,0.5,0
446085,26753,0.6,0
446085,128308,0.3,0
380573,406053,0.6,0
69277,66881,0.6,0
69277,68075,0.6,0
69277,71357,0.4,0
69277,73528,0.3,0
69277,80627,0.6,0
69277,127605,0.3,0
69277,130226,0.4,0
69277,136158,0.4,0
69277,154753,0.7,0
69279,28063,0.3,0
69279,54200,0.5,0
69279,68075,0.3,0
69279,68087,0.6,0
69279,68864,0.6,0
69279,69060,0.5,0
69279,69666,0.7,0
69279,70556,0.5,0
69279,72617,0.6,0
69279,80672,0.4,0
315042,118183,0.6,0
315043,118183,0.7,0
69286,118183,0.6,0
69286,128263,0.7,0
69286,136170,0.7,0
69286,159511,0.4,0
69286,163599,0.7,0
69289,28063,0.5,0
69289,54222,0.3,0
69289,68075,0.5,0
69289,68306,0.7,0
69289,68317,0.6,0
69289,74426,0.6,0
69289,119628,0.3,0
69289,144918,0.5,0
347851,26753,0.7,0
347851,79313,0.7,0
290516,26753,0.9,0
356053,12183,0.6,0
356053,26753,0.6,0
77528,65969,0.3,0
356056,28060,0.4,0
356056,69237,0.4,0
77532,73528,0.3,0
77532,126572,0.4,0
77532,136174,0.3,0
77532,269830,0.3,0
77532,269831,0.4,0
77532,269833,0.6,0
77532,269835,0.5,0
175838,54200,0.3,0
356065,26753,0.5,0
356065,54200,0.6,0
356065,96632,0.4,0
347894,26753,0.7,0
298754,298755,0.5,0
298755,259198,0.5,0
298755,298754,0.5,0
298755,335891,0.7,0
298755,26753,0.7,0
356104,26753,0.4,0
85772,111614,0.7,0
85772,26753,0.4,0
85772,69228,0.6,0
85772,78287,0.4,0
85772,85426,0.3,0
364304,109623,0.6,0
364304,329364,0.7,0
364304,54218,0.3,0
159505,26753,0.7,0
159505,66889,0.6,0
159505,74416,0.4,0
159505,74492,0.3,0
159505,99921,0.3,0
159505,159511,0.6,0
159505,183065,0.5,0
323346,163964,0.7,0
323346,406569,0.5,0
323346,66889,0.6,0
323346,90394,0.3,0
323347,26753,0.4,0
323347,54200,0.8,0
323347,77077,0.3,0
323347,90394,0.4,0
323347,239953,0.6,0
159506,149953,0.4,0
159506,77622,0.6,0
429842,26753,0.5,0
429842,28060,0.5,0
429842,28063,0.6,0
429842,54222,0.5,0
429842,68102,0.5,0
159511,338698,0.4,0
151320,28060,0.4,0
151320,54203,0.7,0
151320,146510,0.5,0
151321,191599,0.5,0
151321,251075,0.6,0
151321,332672,0.5,0
151321,54203,0.3,0
151321,65837,0.3,0
151321,66889,0.6,0
151321,68175,0.4,0
151321,70549,0.3,0
151321,72617,0.7,0
151321,73783,0.3,0
151321,74282,0.7,0
151321,82104,0.5,0
151321,90394,0.4,0
159512,68306,0.3,0
159512,136170,0.5,0
159514,347106,0.5,0
184099,104087,0.4,0
184099,109623,0.7,0
184099,154753,0.5,0
184099,174527,0.3,0
184099,338842,0.5,0
184099,341059,0.3,0
184099,12183,0.5,0
184099,26753,0.3,0
184099,28063,0.4,0
184099,54200,0.4,0
184099,54218,0.6,0
184099,54222,0.3,0
184099,68085,0.7,0
184099,68087,0.7,0
184099,68102,0.5,0
184099,68306,0.7,0
184099,68313,0.6,0
184099,68317,0.5,0
184099,68927,0.5,0
184099,69197,0.5,0
184099,69787,0.7,0
184099,69791,0.3,0
184099,74421,0.7,0
184099,87761,0.4,0
184099,92483,0.7,0
421670,72476,0.5,0
77622,28060,0.5,0
77622,72624,0.3,0
77622,159506,0.6,0
77623,48624,0.4,0
77624,54222,0.6,0
77624,69791,0.6,0
77624,71240,0.3,0
77624,76817,0.3,0
77624,78287,0.4,0
77624,78689,0.6,0
77624,84596,0.6,0
77624,335371,0.3,0
77626,71369,0.3,0
77626,78287,0.6,0
77626,113420,0.7,0
77626,266784,0.4,0
77626,316176,0.6,0
388937,54200,0.6,0
315221,48624,0.6,0
315221,54200,0.3,0
356188,356189,0.4,0
356189,356188,0.7,0
356189,28060,0.7,0
356189,54222,0.4,0
94046,54200,0.9,0
94046,54222,0.4,0
94046,66897,0.5,0
184162,104087,0.4,0
184162,112243,0.7,0
184162,48624,0.5,0
184162,69685,0.4,0
184162,87765,0.3,0
184163,48624,0.3,0
184163,112243,0.4,0
167790,26753,0.3,0
167790,28060,0.5,0
167790,28063,0.7,0
167790,54222,0.3,0
167790,68102,0.7,0
167790,71240,0.5,0
167790,94438,0.3,0
167790,200585,0.5,0
167790,288205,0.4,0
298864,26753,0.4,0
167797,134599,0.5,0
167797,167798,0.6,0
167797,167800,0.4,0
167797,28063,0.4,0
167797,66897,0.8,0
167797,68102,0.6,0
167797,69197,0.6,0
167797,69228,0.3,0
167797,71240,0.3,0
167797,78287,0.5,0
167797,94438,0.6,0
167798,26753,0.7,0
167798,28060,0.6,0
167798,28063,0.3,0
167798,54222,0.3,0
167798,68102,0.3,0
167798,69197,0.3,0
167798,69201,0.6,0
167798,69228,0.7,0
167798,69230,0.5,0
167798,69237,0.3,0
167798,69791,0.7,0
167798,71240,0.7,0
167798,71244,0.3,0
167798,72265,0.7,0
167798,76817,0.6,0
167798,78287,0.7,0
167798,94438,0.4,0
167798,109616,0.5,0
167798,164875,0.7,0
167798,167797,0.4,0
167798,167800,0.6,0
167798,200585,0.3,0
167798,338834,0.3,0
167798,344570,0.3,0
167800,28063,0.5,0
167800,54222,0.4,0
167800,68102,0.5,0
167800,69197,0.3,0
167800,71240,0.5,0
167800,78287,0.7,0
167800,94438,0.4,0
167800,164875,0.5,0
167800,167797,0.6,0
167800,167798,0.7,0
167800,232882,0.4,0
200582,107509,0.4,0
200582,69237,0.3,0
307078,183065,0.5,0
200585,200585,0.6,0
200585,54222,0.8,0
200585,69230,0.4,0
200585,72265,0.4,0
200585,94438,0.3,0
12183,22097,0.3,0
12183,26753,0.3,0
12183,68304,0.4,0
12183,252572,0.3,0
348092,54200,0.6,0
257989,277620,0.4,0
257989,26753,0.6,0
257989,28060,0.5,0
257989,28063,0.7,0
257989,54222,0.3,0
257989,68304,0.7,0
257989,68306,0.7,0
257989,68313,0.4,0
257989,68317,0.5,0
257989,69237,0.5,0
257989,235555,0.4,0
257989,235557,0.5,0
257989,311127,0.4,0
257989,368952,0.6,0
217031,26753,0.4,0
217031,28063,0.6,0
217031,54200,0.6,0
217031,69229,0.4,0
217031,69710,0.4,0
217031,87842,0.5,0
85960,72074,0.4,0
85960,87759,0.4,0
85960,87767,0.4,0
85960,107512,0.6,0
85960,149455,0.6,0
85960,181247,0.6,0
85960,228176,0.3,0
85960,283546,0.6,0
85960,303680,0.6,0
85960,323677,0.6,0
85960,323679,0.7,0
85960,323741,0.9,0
85960,332948,0.8,0
85960,333138,0.3,0
85960,340844,0.7,0
85960,352949,0.5,0
85960,376348,0.6,0
85960,384927,0.4,0
85960,392718,0.3,0
85960,408367,0.4,0
85960,408368,0.5,0
85960,304097,0.3,0
217032,54222,0.3,0
217032,66892,0.3,0
217032,66939,0.4,0
217032,68078,0.6,0
217032,69791,0.4,0
217032,85435,0.3,0
217032,113420,0.7,0
217032,134599,0.3,0
217032,372297,0.3,0
176077,54213,0.7,0
176077,68304,0.5,0
176077,69201,0.4,0
176077,69237,0.6,0
176077,74416,0.6,0
176077,74441,0.6,0
176077,77067,0.3,0
176077,107509,0.7,0
176077,108270,0.4,0
176077,111104,0.3,0
176077,136163,0.6,0
176077,136170,0.6,0
176077,163182,0.7,0
176077,163184,0.6,0
159719,222824,0.7,0
159719,236920,0.4,0
159719,78294,0.6,0
135149,54218,0.7,0
135149,68317,0.4,0
135150,28063,0.3,0
135150,48624,0.3,0
135150,69787,0.4,0
397317,162182,0.3,0
225288,162182,0.5,0
282636,202849,0.6,0
282636,28060,0.3,0
282636,65975,0.5,0
69666,68180,0.6,0
69666,68864,0.7,0
69666,69279,0.5,0
69666,75978,0.3,0
299050,54221,0.6,0
299050,69228,0.5,0
299050,77624,0.3,0
299050,85055,0.3,0
299050,240878,0.6,0
69677,54200,0.3,0
69678,12183,0.5,0
69678,26057,0.4,0
69678,26753,0.7,0
69678,28060,0.5,0
69678,54200,0.7,0
69678,54203,0.7,0
69678,68102,0.5,0
69678,69237,0.6,0
69678,73777,0.6,0
397360,70550,0.5,0
69688,66897,0.5,0
69688,77314,0.5,0
397370,54200,0.7,0
397370,240876,0.4,0
348220,26753,0.4,0
348220,323679,0.4,0
69694,26057,0.4,0
69697,48624,0.5,0
69697,54200,0.3,0
69697,54231,0.7,0
69697,68102,0.4,0
69697,65827,0.6,0
69710,54221,0.6,0
69710,85055,0.4,0
323677,85960,0.5,0
323677,220947,0.5,0
323677,339344,0.6,0
323677,429182,0.3,0
315487,28060,0.6,0
315487,54222,0.6,0
323679,348220,0.3,0
323679,85960,0.7,0
323679,87756,0.6,0
323679,87759,0.3,0
348258,109633,0.5,0
348258,69710,0.4,0
323712,54222,0.5,0
381070,54222,0.4,0
381070,68102,0.6,0
381070,69237,0.7,0
381070,167800,0.3,0
323729,145408,0.4,0
323729,296634,0.4,0
323729,69237,0.5,0
323729,70550,0.4,0
323729,359255,0.3,0
69778,118183,0.5,0
69778,128476,0.3,0
69778,159034,0.4,0
69778,221684,0.5,0
69778,12183,0.6,0
69778,21475,0.6,0
69778,26057,0.3,0
69778,26753,0.3,0
69778,28060,0.3,0
69778,28063,0.4,0
69778,54203,0.4,0
69778,65827,0.7,0
69778,66855,0.6,0
69778,67462,0.6,0
69778,68085,0.3,0
69778,68165,0.3,0
69778,69289,0.7,0
69778,69917,0.4,0
69778,71244,0.3,0
69778,74400,0.4,0
69778,78287,0.5,0
77975,186434,0.4,0
77975,54200,0.6,0
77975,66855,0.4,0
77975,67704,0.7,0
69783,26057,0.3,0
69783,28060,0.4,0
69783,54200,0.5,0
69783,54222,0.5,0
69783,67574,0.4,0
69783,68304,0.3,0
69783,69072,0.4,0
69783,76996,0.4,0
69785,54222,0.6,0
69787,26753,0.6,0
69787,54200,0.5,0
69787,63647,0.5,0
69787,70550,0.4,0
69787,135150,0.6,0
323741,68322,0.6,0
323741,85960,0.6,0
94366,26753,0.5,0
94366,54200,0.5,0
94366,54222,0.6,0
94366,68078,0.7,0
94366,82110,0.6,0
94366,113418,0.6,0
94366,113420,0.6,0
94366,113421,0.7,0
69791,130140,0.3,0
69791,133536,0.3,0
69791,159034,0.7,0
69791,176864,0.5,0
69791,184099,0.5,0
69791,217032,0.7,0
69791,272575,0.6,0
69791,281081,0.3,0
69791,338842,0.5,0
69791,54222,0.4,0
69791,65956,0.7,0
69791,66889,0.5,0
69791,66892,0.7,0
69791,68078,0.3,0
69791,69176,0.3,0
69791,69209,0.4,0
69791,69791,0.9,0
69791,70219,0.3,0
69791,70550,0.5,0
69791,71240,0.3,0
69791,71243,0.6,0
69791,71244,0.6,0
69791,74490,0.6,0
69791,75359,0.5,0
69791,77624,0.6,0
69791,95202,0.4,0
225449,299968,0.5,0
225449,28060,0.3,0
225449,54222,0.5,0
225449,69237,0.6,0
94435,54200,0.4,0
94435,69237,0.3,0
110819,54200,0.7,0
110819,68317,0.7,0
110819,69237,0.3,0
110819,77067,0.6,0
110819,224701,0.5,0
110819,369591,0.6,0
110819,74421,0.7,0
94438,28063,0.4,0
94438,66889,0.3,0
94438,68102,0.6,0
94438,69197,0.7,0
94438,71240,0.6,0
94438,72265,0.4,0
94438,76817,0.5,0
94438,78287,0.6,0
94438,109660,0.5,0
94438,160500,0.3,0
94438,164875,0.5,0
94438,167790,0.5,0
94438,167797,0.5,0
94438,167798,0.4,0
94438,167800,0.3,0
94438,200585,0.6,0
94438,281581,0.3,0
94438,288205,0.6,0
94438,299627,0.7,0
94438,326361,0.7,0
94440,107509,0.3,0
94440,54222,0.7,0
94440,68102,0.3,0
94440,68927,0.4,0
94440,70550,0.7,0
94442,252253,0.5,0
94442,68102,0.7,0
340213,69197,0.4,0
176389,72079,0.4,0
176389,86014,0.7,0
176389,100843,0.3,0
176389,162182,0.4,0
389384,26753,0.5,0
389384,54221,0.5,0
389384,68018,0.5,0
348440,246601,0.7,0
413978,207980,0.3,0
413978,296306,0.4,0
413978,316093,0.6,0
413978,350835,0.5,0
413978,387322,0.5,0
413978,96632,0.5,0
332060,228176,0.3,0
69917,21475,0.3,0
69917,26057,0.4,0
69917,54203,0.5,0
69917,67574,0.6,0
69917,68101,0.3,0
356645,72482,0.3,0
69928,12183,0.6,0
69928,26753,0.3,0
69928,54200,0.5,0
69928,65355,0.4,0
69928,66855,0.8,0
69928,66889,0.4,0
69928,68102,0.5,0
69928,69917,0.5,0
258345,28050,0.6,0
258348,163184,0.7,0
258348,109635,0.6,0
258348,211409,0.5,0
258348,68306,0.6,0
258348,68313,0.4,0
258348,69237,0.4,0
438599,54200,0.5,0
201061,259198,0.5,0
201061,26753,0.5,0
283004,283005,0.6,0
283004,54200,0.3,0
283005,283004,0.7,0
86408,65840,0.6,0
315792,68856,0.7,0
389524,87765,0.4,0
348569,28064,0.3,0
78234,26753,0.7,0
78234,78234,0.4,0
291234,54222,0.3,0
78245,28063,0.5,0
78245,54218,0.3,0
78245,54222,0.5,0
78245,68317,0.7,0
78245,69237,0.7,0
78245,68304,0.6,0
78245,68306,0.4,0
78253,26753,0.7,0
332205,54200,0.6,0
332205,66889,0.3,0
135617,28060,0.7,0
111048,149455,0.5,0
111048,163177,0.7,0
111054,128308,0.6,0
111054,240878,0.5,0
111054,251075,0.3,0
78287,167797,0.4,0
78287,167798,0.6,0
78287,167800,0.4,0
78287,232882,0.6,0
78287,28060,0.5,0
78287,28063,0.4,0
78287,54222,0.5,0
78287,68102,0.7,0
78287,71240,0.7,0
78287,72265,0.5,0
78287,94438,0.3,0
78293,152247,0.4,0
78293,286188,0.4,0
78293,54222,0.4,0
78293,68927,0.3,0
78293,71244,0.5,0
78294,159719,0.6,0
78294,200585,0.3,0
78294,222824,0.3,0
78294,28060,0.6,0
78294,40944,0.7,0
78294,66889,0.4,0
78294,67997,0.5,0
78294,68102,0.5,0
78294,69237,0.7,0
78294,85426,0.7,0
389596,69237,0.6,0
201181,85057,0.6,0
274910,330157,0.8,0
274910,76678,0.5,0
422380,26753,0.7,0
127479,28063,0.7,0
127479,68102,0.5,0
127479,71243,0.3,0
127480,54200,0.5,0
127480,68018,0.7,0
61947,26753,0.4,0
111101,54213,0.4,0
111101,54222,0.3,0
111101,68085,0.3,0
111101,68304,0.4,0
111101,68306,0.6,0
111101,99921,0.4,0
111101,109635,0.7,0
111101,136170,0.6,0
111101,163177,0.4,0
111101,235555,0.6,0
111101,235556,0.6,0
119295,26753,0.4,0
119295,28063,0.6,0
119295,48624,0.6,0
119295,54200,0.4,0
119295,54222,0.3,0
119295,66939,0.6,0
119295,68834,0.3,0
119295,68927,0.4,0
119295,74906,0.6,0
119295,80925,0.6,0
119295,94046,0.7,0
119295,94440,0.7,0
119295,109616,0.4,0
119295,109633,0.7,0
119295,134599,0.4,0
119295,302652,0.7,0
119295,346446,0.5,0
119296,109633,0.5,0
119296,26753,0.4,0
119296,70550,0.3,0
119296,77624,0.3,0
119296,68927,0.5,0
397825,331187,0.9,0
111104,104087,0.7,0
111104,107509,0.4,0
111104,136163,0.5,0
111104,163177,0.3,0
111104,163184,0.3,0
111104,176077,0.5,0
111104,240878,0.6,0
111104,319055,0.7,0
111104,54222,0.5,0
111104,66889,0.7,0
111104,66939,0.7,0
111104,68085,0.6,0
111104,72625,0.5,0
111104,74416,0.7,0
111104,74421,0.5,0
111104,74438,0.5,0
111104,74441,0.6,0
111104,74492,0.3,0
111104,90071,0.7,0
111104,94440,0.5,0
381445,26753,0.3,0
266782,26753,0.7,0
266782,28063,0.7,0
266782,54222,0.7,0
266782,68306,0.4,0
266782,68317,0.7,0
266782,69237,0.6,0
266782,75359,0.7,0
266782,109623,0.7,0
266784,231685,0.4,0
266784,318548,0.3,0
266784,26753,0.5,0
266784,66889,0.5,0
266784,66892,0.7,0
266784,68018,0.7,0
266784,69197,0.3,0
266784,69229,0.7,0
266784,77626,0.6,0
406053,240876,0.6,0
406053,380573,0.3,0
225829,181250,0.3,0
225829,54222,0.7,0
225829,69237,0.3,0
225833,66889,0.4,0
447024,54200,0.5,0
143931,26753,0.4,0
143931,70771,0.4,0
340547,74438,0.4,0
299588,72073,0.4,0
70219,66892,0.3,0
70219,316559,0.7,0
340557,54221,0.6,0
340557,272401,0.6,0
160333,83003,0.7,0
160333,107512,0.4,0
160333,321669,0.9,0
299611,247621,0.7,0
291434,239951,0.6,0
299627,54222,0.6,0
299627,167797,0.4,0
299627,26753,0.6,0
299627,28050,0.4,0
299627,28060,0.4,0
299627,28063,0.7,0
299627,54200,0.4,0
299627,54218,0.4,0
299627,66897,0.6,0
299627,67572,0.6,0
299627,68085,0.5,0
299627,68102,0.5,0
299627,68306,0.6,0
299627,68313,0.3,0
299627,68317,0.3,0
299627,68841,0.6,0
299627,68853,0.5,0
299627,69197,0.7,0
299627,69206,0.3,0
299627,69209,0.5,0
299627,69791,0.5,0
299627,71240,0.5,0
299627,72265,0.7,0
299627,76817,0.7,0
299627,94438,0.5,0
299627,94440,0.6,0
389749,12183,0.6,0
389749,26753,0.3,0
389749,28050,0.4,0
389749,54222,0.3,0
389749,68102,0.6,0
127605,69277,0.6,0
250488,26753,0.5,0
250488,28060,0.5,0
250488,28064,0.6,0
250488,78823,0.6,0
250488,200585,0.7,0
332417,200585,0.3,0
340621,301246,0.4,0
340621,329364,0.7,0
340621,368751,0.3,0
348817,154759,0.3,0
348817,12183,0.4,0
348817,26753,0.3,0
348817,54221,0.7,0
447123,54200,0.3,0
381587,269830,0.6,0
144028,334064,0.5,0
144028,71357,0.5,0
144031,33667,0.5,0
152226,54200,0.7,0
152226,95466,0.7,0
152230,28060,0.6,0
152230,48624,0.4,0
152230,54200,0.4,0
357034,69237,0.7,0
357034,87759,0.7,0
152236,54222,0.3,0
152236,66889,0.7,0
152236,73327,0.4,0
152236,152248,0.3,0
152236,186273,0.3,0
152236,286188,0.4,0
152237,28060,0.6,0
152237,28064,0.3,0
152237,54200,0.7,0
152237,54222,0.6,0
152237,67572,0.3,0
152237,67997,0.7,0
152237,72265,0.3,0
152237,73327,0.4,0
152237,78823,0.5,0
152237,152243,0.5,0
152237,152249,0.5,0
332462,109635,0.4,0
332462,12183,0.3,0
332462,26753,0.3,0
332462,54200,0.4,0
332462,69228,0.6,0
152239,28060,0.4,0
152239,28064,0.7,0
152239,54200,0.3,0
152239,54222,0.6,0
152239,67572,0.3,0
152239,73327,0.4,0
152239,186273,0.4,0
152243,67572,0.6,0
152243,73327,0.6,0
152243,95466,0.4,0
152243,109660,0.5,0
152243,152237,0.3,0
152243,152245,0.6,0
152243,152248,0.4,0
152243,152249,0.4,0
152245,28060,0.6,0
152245,54222,0.6,0
152245,67572,0.4,0
152245,67997,0.3,0
152245,69237,0.4,0
152245,72383,0.6,0
152245,73327,0.4,0
152245,78823,0.4,0
152245,80626,0.6,0
152245,95466,0.6,0
152245,152243,0.5,0
152245,152248,0.5,0
152245,152249,0.6,0
152245,186274,0.4,0
152245,354927,0.5,0
152247,28060,0.6,0
152247,54222,0.5,0
152247,67572,0.7,0
152247,73327,0.6,0
152248,152236,0.5,0
152248,152243,0.3,0
152248,152245,0.7,0
152248,152247,0.7,0
152248,152249,0.7,0
152248,186272,0.3,0
152248,186274,0.5,0
152248,28060,0.3,0
152248,40944,0.6,0
152248,67572,0.4,0
152248,67997,0.3,0
152248,69237,0.6,0
152248,73327,0.5,0
152248,80626,0.4,0
152248,95466,0.6,0
152249,28060,0.6,0
152249,67572,0.9,0
152249,67997,0.4,0
152249,73211,0.7,0
152249,73317,0.4,0
152249,73327,0.5,0
152249,78823,0.4,0
152249,80626,0.5,0
152249,80630,0.7,0
152249,95466,0.5,0
152249,152237,0.4,0
152249,152243,0.6,0
152249,152245,0.5,0
152249,152247,0.4,0
152249,152248,0.4,0
152249,186272,0.5,0
152249,338068,0.6,0
299707,68306,0.3,0
299707,69209,0.3,0
299707,69677,0.4,0
299707,70549,0.3,0
299707,72265,0.5,0
299725,167798,0.3,0
299725,167800,0.3,0
176864,28063,0.3,0
176864,54222,0.7,0
176864,69791,0.6,0
176864,71240,0.6,0
176864,76817,0.7,0
176864,167800,0.7,0
406242,26753,0.6,0
406242,28063,0.6,0
406242,54222,0.7,0
406242,232882,0.6,0
160494,69209,0.7,0
160494,95466,0.7,0
160500,26753,0.4,0
160500,54222,0.6,0
160500,68102,0.3,0
160500,71366,0.6,0
160500,72073,0.3,0
160500,72625,0.6,0
160500,81156,0.7,0
160500,94438,0.6,0
160500,278023,0.4,0
160500,112195,0.3,0
160500,136170,0.6,0
316176,54222,0.4,0
316176,77626,0.3,0
135958,28063,0.7,0
135958,54222,0.6,0
135958,69237,0.5,0
135958,136175,0.5,0
135958,344797,0.3,0
332569,26057,0.5,0
332569,66889,0.7,0
414499,26753,0.6,0
398128,69237,0.6,0
381768,54200,0.7,0
381771,26753,0.3,0
78689,28063,0.5,0
78689,65827,0.7,0
78689,68102,0.7,0
78689,69237,0.7,0
78689,74906,0.5,0
78689,78689,0.9,0
340844,85960,0.5,0
70512,28063,0.7,0
70512,76676,0.6,0
349053,109660,0.9,0
349053,90394,0.3,0
332672,54200,0.5,0
70549,107512,0.4,0
70549,109616,0.4,0
70549,218425,0.4,0
70549,299707,0.3,0
70549,28060,0.5,0
70549,54200,0.7,0
70549,54218,0.4,0
70549,54221,0.6,0
70549,54222,0.6,0
70549,65827,0.6,0
70549,70550,0.3,0
70549,71244,0.5,0
70549,72383,0.5,0
70549,88747,0.6,0
70550,240878,0.7,0
70550,28060,0.6,0
70550,54200,0.6,0
70550,54222,0.6,0
70550,69237,0.3,0
70550,70549,0.6,0
70550,72383,0.4,0
283544,54200,0.7,0
283546,85960,0.8,0
406427,26753,0.6,0
70556,26753,0.7,0
70556,28060,0.3,0
70556,28063,0.7,0
70556,54200,0.7,0
70556,54218,0.3,0
70556,54222,0.6,0
70556,67574,0.5,0
70556,68306,0.4,0
70556,68313,0.5,0
70556,68317,0.5,0
70556,68838,0.6,0
70556,68853,0.5,0
70556,69237,0.7,0
70556,70550,0.4,0
70556,73317,0.7,0
70556,74906,0.6,0
70556,76678,0.3,0
70556,80626,0.4,0
70556,80630,0.7,0
70556,80967,0.7,0
70556,94440,0.4,0
70556,111614,0.7,0
70556,145408,0.5,0
70556,283882,0.5,0
70556,82104,0.4,0
86942,162182,0.6,0
70558,28064,0.3,0
70558,54221,0.3,0
70558,54222,0.6,0
70558,69237,0.4,0
70573,107512,0.7,0
70573,28060,0.4,0
70573,82995,0.5,0
160688,26753,0.3,0
160688,63647,0.6,0
447414,26753,0.6,0
447414,54222,0.4,0
54200,109363,0.6,0
340922,12183,0.4,0
340922,26753,0.5,0
54203,21475,0.7,0
54203,43763,0.6,0
54203,54200,0.7,0
54203,68101,0.5,0
54203,68997,0.6,0
54203,69678,0.5,0
54203,69778,0.7,0
54203,69917,0.4,0
54203,72625,0.4,0
54203,123825,0.4,0
54203,130152,0.7,0
54203,151320,0.7,0
54203,151321,0.4,0
299968,28060,0.7,0
299968,54200,0.5,0
299968,225449,0.5,0
349124,69237,0.4,0
54213,28050,0.4,0
54213,28063,0.3,0
54213,54218,0.4,0
54213,54222,0.7,0
54213,66869,0.7,0
54213,68085,0.7,0
54213,68301,0.6,0
54213,68304,0.5,0
54213,68310,0.4,0
54213,68317,0.4,0
54213,68836,0.4,0
54213,69201,0.6,0
54213,69237,0.5,0
54213,72480,0.3,0
54213,74494,0.5,0
54213,77067,0.5,0
54213,77070,0.6,0
54213,77975,0.7,0
54213,85434,0.5,0
54213,92483,0.5,0
54213,99921,0.4,0
54213,107514,0.6,0
54213,108270,0.5,0
54213,109632,0.5,0
54213,111101,0.6,0
54213,113765,0.3,0
54213,118183,0.6,0
54213,128263,0.5,0
54213,163182,0.3,0
54213,176077,0.3,0
54213,232882,0.4,0
54213,235555,0.7,0
54213,265087,0.5,0
54216,66889,0.5,0
54218,54222,0.4,0
54218,68306,0.5,0
54218,68317,0.6,0
54218,69237,0.7,0
54218,70549,0.4,0
54218,111614,0.4,0
54218,128784,0.7,0
54218,132675,0.5,0
54221,66890,0.3,0
54221,68320,0.5,0
54221,70549,0.5,0
54221,70558,0.7,0
54221,77031,0.3,0
54221,243627,0.6,0
54221,319983,0.6,0
54222,109623,0.6,0
54222,167800,0.7,0
54222,28060,0.6,0
54222,28063,0.4,0
54222,54218,0.4,0
54222,54222,0.6,0
54222,66881,0.3,0
54222,68102,0.5,0
54222,68306,0.6,0
54222,69197,0.3,0
54222,69237,0.6,0
