184168,79862,0.3,0
184168,219598,0.7,0
184168,219599,0.5,0
175980,100272,0.6,0
175980,175980,0.3,0
175980,236444,0.5,0
175980,10258,0.3,0
175980,17939,0.4,0
175980,41176,0.6,0
175980,9352,0.3,0
266112,14877,0.8,0
233346,98120,0.7,0
233356,54903,0.4,0
233356,130069,0.7,0
233356,155289,0.4,0
233356,163468,0.4,0
233356,383300,0.6,0
192403,139782,0.5,0
192403,299467,0.3,0
348062,136863,0.6,0
348074,25451,0.3,0
36778,11706,0.3,0
454576,171610,0.6,0
282544,47175,0.3,0
225214,149975,0.7,0
282568,11706,0.5,0
282568,11717,0.5,0
282568,92687,0.6,0
217038,153870,0.6,0
217038,217271,0.5,0
364511,25451,0.3,0
364511,95171,0.7,0
405477,227594,0.6,0
405485,227594,0.4,0
348141,47175,0.9,0
364529,45668,0.7,0
217074,30914,0.4,0
176125,163237,0.7,0
176125,80082,0.5,0
176125,99354,0.6,0
200709,273816,0.4,0
405518,43922,0.7,0
249872,249872,0.5,0
249872,323903,0.4,0
249872,17939,0.7,0
249872,24573,0.5,0
249872,9352,0.3,0
77842,9352,0.6,0
77842,9800,0.6,0
77842,100550,0.3,0
77842,136863,0.5,0
77842,10258,0.3,0
77842,17939,0.6,0
77842,19135,0.3,0
77842,26446,0.7,0
77842,26457,0.3,0
77842,38454,0.6,0
77842,41176,0.5,0
77842,42335,0.5,0
77842,67160,0.3,0
77842,75546,0.4,0
77842,79232,0.6,0
77848,10258,0.7,0
77848,17939,0.3,0
77848,19135,0.4,0
77848,26457,0.7,0
77848,75546,0.6,0
348184,250519,0.3,0
77849,75546,0.5,0
77852,100542,0.7,0
77852,100550,0.7,0
77852,138473,0.7,0
77852,9352,0.5,0
77852,9800,0.7,0
77852,10258,0.3,0
77852,10897,0.6,0
77852,41176,0.6,0
77852,48669,0.3,0
77852,66270,0.4,0
77852,75546,0.4,0
77852,79221,0.4,0
290866,132318,0.5,0
331837,257129,0.4,0
348225,150234,0.6,0
405577,168532,0.4,0
405577,10897,0.7,0
405577,78780,0.4,0
151636,17933,0.3,0
151636,55661,0.3,0
151637,151636,0.7,0
151637,163237,0.7,0
151637,17933,0.9,0
151637,55661,0.5,0
151639,140301,0.3,0
151639,151640,0.3,0
151639,10897,0.3,0
151639,17933,0.4,0
151639,17939,0.7,0
151639,19135,0.5,0
151639,91070,0.3,0
151640,10897,0.5,0
151640,17933,0.5,0
151640,55661,0.3,0
151640,151639,0.5,0
151640,175199,0.3,0
176244,125712,0.5,0
176244,148484,0.5,0
176244,166679,0.7,0
176244,166682,0.6,0
176244,48529,0.4,0
176244,76332,0.5,0
176244,85688,0.4,0
364667,47175,0.4,0
364667,174620,0.6,0
364667,175111,0.6,0
151688,25451,0.6,0
151688,78449,0.4,0
135308,168532,0.4,0
118924,32777,0.7,0
118924,45317,0.7,0
118924,59771,0.7,0
209038,250519,0.3,0
290961,42160,0.4,0
209045,9352,0.3,0
209045,9361,0.4,0
209045,110085,0.3,0
209045,10897,0.3,0
209045,17939,0.5,0
209045,42197,0.6,0
209045,42214,0.4,0
209045,42221,0.4,0
209045,42335,0.6,0
209045,59133,0.4,0
258200,74168,0.7,0
258200,74173,0.4,0
176283,8213,0.5,0
176283,9352,0.7,0
176283,9800,0.3,0
176283,10897,0.4,0
176283,26457,0.3,0
176283,66270,0.4,0
323742,24573,0.5,0
323742,9352,0.3,0
405668,174620,0.5,0
45224,9838,0.7,0
45224,14492,0.3,0
307375,98120,0.6,0
217271,153870,0.3,0
217271,217038,0.7,0
315597,47175,0.6,0
233681,56150,0.7,0
233681,266177,0.5,0
233681,358955,0.3,0
422104,250519,0.8,0
86233,125393,0.3,0
135398,54550,0.7,0
135398,142348,0.7,0
135398,185064,0.6,0
159976,100550,0.6,0
159976,9352,0.3,0
159976,9800,0.3,0
159976,9838,0.4,0
159976,17933,0.5,0
159976,17939,0.5,0
159976,26429,0.6,0
159976,26446,0.3,0
159976,38457,0.3,0
159976,41176,0.3,0
159976,42220,0.7,0
159976,42335,0.3,0
159976,54842,0.4,0
159976,59136,0.4,0
159976,67236,0.5,0
159976,91948,0.6,0
151808,9352,0.6,0
151808,24573,0.5,0
151808,91948,0.5,0
45317,45318,0.7,0
45318,45317,0.5,0
397573,120908,0.4,0
348426,25451,0.7,0
200981,47175,0.3,0
200981,365525,0.7,0
143650,9352,0.5,0
315694,14877,0.4,0
405808,250519,0.5,0
12597,110085,0.6,0
12597,120058,0.3,0
12597,134665,0.6,0
373050,108163,0.7,0
323903,249872,0.5,0
274769,47175,0.7,0
37201,82132,0.7,0
233812,56701,0.7,0
233812,74168,0.6,0
78169,9352,0.4,0
78169,9800,0.6,0
78169,100542,0.3,0
78169,66270,0.3,0
160092,170998,0.4,0
119136,56595,0.3,0
119136,174427,0.4,0
233830,79233,0.7,0
20838,13472,0.4,0
20838,14086,0.4,0
20838,54550,0.4,0
20838,230121,0.4,0
69997,107841,0.5,0
69997,97780,0.3,0
422260,306334,0.5,0
455030,170070,0.3,0
414073,250519,0.6,0
151934,25451,0.6,0
151934,9352,0.3,0
184714,148908,0.7,0
184714,10897,0.5,0
184714,71942,0.4,0
209298,116993,0.3,0
209298,123098,0.7,0
209298,60591,0.5,0
348573,250519,0.4,0
242091,11706,0.7,0
291261,14877,0.5,0
242109,30914,0.7,0
356803,250519,0.4,0
283076,19658,0.5,0
242122,61040,0.5,0
242122,83926,0.7,0
242122,108386,0.4,0
299467,192403,0.3,0
299467,25451,0.5,0
217554,170070,0.5,0
217554,434151,0.3,0
233943,161250,0.6,0
233943,233945,0.4,0
233943,233946,0.3,0
233945,233943,0.7,0
233946,233943,0.7,0
299484,19658,0.4,0
299489,140431,0.6,0
102882,26735,0.4,0
102882,63061,0.6,0
102882,67983,0.3,0
102882,90122,0.7,0
160225,232982,0.4,0
160225,299489,0.4,0
324070,195519,0.6,0
152049,42160,0.5,0
152049,54903,0.5,0
152049,60591,0.7,0
152049,88311,0.4,0
176636,47175,0.3,0
283135,11706,0.5,0
283135,11717,0.6,0
201234,131784,0.5,0
242196,9352,0.4,0
242196,9800,0.6,0
242196,79248,0.6,0
242196,91948,0.7,0
242202,171112,0.6,0
406048,9352,0.4,0
152096,133818,0.7,0
152096,152096,0.5,0
152096,200363,0.3,0
152096,200364,0.5,0
152096,200368,0.4,0
152096,200369,0.3,0
152096,200371,0.3,0
152096,200375,0.5,0
152096,200376,0.3,0
152096,60591,0.3,0
152096,83816,0.3,0
152096,87422,0.6,0
152096,93548,0.3,0
37412,36605,0.7,0
37412,250519,0.7,0
414251,275681,0.7,0
37421,14086,0.5,0
37421,20838,0.3,0
37421,54550,0.3,0
37421,92288,0.6,0
381487,120908,0.6,0
381487,275364,0.5,0
340556,19658,0.4,0
406097,47175,0.3,0
168532,135308,0.7,0
168532,274778,0.6,0
168532,387344,0.6,0
168532,405577,0.4,0
176735,346176,0.7,0
176735,11731,0.3,0
316003,163057,0.5,0
45668,4958,0.7,0
45668,28042,0.6,0
45668,364529,0.4,0
332388,9352,0.7,0
438888,168711,0.6,0
438888,17939,0.6,0
438888,24573,0.3,0
242284,174620,0.6,0
78449,151688,0.5,0
78449,178636,0.3,0
78449,178796,0.7,0
78449,69343,0.7,0
78449,70616,0.4,0
78449,70617,0.7,0
78449,70618,0.7,0
225934,181068,0.6,0
225934,225935,0.6,0
225935,181068,0.6,0
225935,225934,0.3,0
389791,25451,0.3,0
168623,9352,0.6,0
168623,10258,0.7,0
168623,10356,0.6,0
168623,17939,0.4,0
168623,21507,0.4,0
168623,24236,0.6,0
168623,26446,0.3,0
168623,41176,0.4,0
168623,67230,0.3,0
168623,67236,0.5,0
168623,75551,0.7,0
168623,77842,0.6,0
168623,83479,0.3,0
168623,142130,0.6,0
168623,151639,0.7,0
176821,221431,0.4,0
176821,237841,0.7,0
185022,17939,0.3,0
185022,26457,0.5,0
185022,42214,0.4,0
185022,66270,0.4,0
185022,67236,0.6,0
185022,9352,0.7,0
185022,9800,0.5,0
185022,235887,0.3,0
185022,241431,0.5,0
373446,253989,0.7,0
373446,299489,0.5,0
373446,406938,0.7,0
307913,54903,0.4,0
258761,14877,0.6,0
430813,11706,0.7,0
430813,11717,0.5,0
299745,47175,0.5,0
381667,25451,0.3,0
193254,293814,0.5,0
193254,416162,0.5,0
414438,14877,0.3,0
185064,54550,0.9,0
324339,10258,0.7,0
250614,14086,0.4,0
250614,91199,0.5,0
201478,80145,0.7,0
258841,108386,0.6,0
258841,83926,0.6,0
258842,70616,0.5,0
258842,83926,0.6,0
176933,48669,0.7,0
176933,67160,0.4,0
176933,77849,0.5,0
176933,9352,0.7,0
176933,9800,0.4,0
176933,66277,0.5,0
176933,100272,0.4,0
176933,100542,0.4,0
176935,9352,0.7,0
176935,9838,0.3,0
176935,17939,0.3,0
176935,42220,0.6,0
176935,70617,0.3,0
160556,273602,0.5,0
160556,60591,0.5,0
160556,63074,0.3,0
160556,74173,0.5,0
373551,132385,0.6,0
373551,40424,0.4,0
226114,76332,0.7,0
226114,125712,0.5,0
37698,74168,0.3,0
37698,235537,0.6,0
406349,250519,0.6,0
275285,250519,0.5,0
168792,89196,0.5,0
144220,19658,0.4,0
4958,28042,0.3,0
4958,45668,0.3,0
217952,167388,0.4,0
29548,68490,0.4,0
78702,188327,0.7,0
78702,196218,0.3,0
78702,316385,0.3,0
78702,432071,0.4,0
78702,436400,0.7,0
29562,61040,0.7,0
29562,83926,0.3,0
29562,212854,0.4,0
267139,10356,0.6,0
267139,10897,0.3,0
267139,14492,0.5,0
267139,17933,0.5,0
267139,17939,0.3,0
267139,26429,0.7,0
267139,26454,0.4,0
267139,41176,0.7,0
267139,59133,0.7,0
267139,59136,0.3,0
267139,67236,0.5,0
267139,79248,0.4,0
267139,83479,0.3,0
267139,91948,0.3,0
267139,99338,0.6,0
267139,9352,0.7,0
267139,9361,0.3,0
267139,9800,0.3,0
144265,63875,0.3,0
144265,64048,0.7,0
455561,25451,0.5,0
250765,170998,0.9,0
144271,63875,0.5,0
144271,64048,0.5,0
144271,76358,0.6,0
357264,132228,0.5,0
177042,141832,0.6,0
218013,172306,0.3,0
218014,172306,0.6,0
283551,121918,0.7,0
283551,228390,0.5,0
193440,164280,0.5,0
275364,274078,0.6,0
275364,381487,0.3,0
267188,120908,0.3,0
95171,95172,0.6,0
95171,132318,0.6,0
95171,191302,0.7,0
95171,235522,0.6,0
95172,132318,0.3,0
95172,95171,0.3,0
373710,95172,0.3,0
365518,250519,0.3,0
365518,365519,0.3,0
365519,250519,0.4,0
365519,365518,0.6,0
332754,14877,0.3,0
365525,200981,0.4,0
70616,27233,0.4,0
70616,69343,0.4,0
70616,70617,0.4,0
70616,70618,0.3,0
70616,78449,0.7,0
70616,162757,0.7,0
70616,178636,0.5,0
70616,178796,0.7,0
70616,249872,0.6,0
381913,54550,0.7,0
70618,24236,0.6,0
70618,69343,0.3,0
70618,78449,0.5,0
70618,249872,0.6,0
70617,100550,0.6,0
70617,138188,0.7,0
70617,162759,0.4,0
70617,176935,0.5,0
70617,178636,0.7,0
70617,178796,0.3,0
70617,178798,0.7,0
70617,281560,0.4,0
70617,70616,0.4,0
70617,78449,0.3,0
70617,93548,0.4,0
316385,78702,0.4,0
152552,91075,0.5,0
103409,55619,0.5,0
103409,172798,0.5,0
250879,26426,0.5,0
21507,10356,0.3,0
21507,10897,0.4,0
21507,17939,0.3,0
21507,19135,0.5,0
21507,24573,0.6,0
21507,26429,0.5,0
21507,26446,0.3,0
21507,38457,0.6,0
21507,41176,0.4,0
21507,42335,0.4,0
21507,48669,0.6,0
21507,54842,0.7,0
21507,67230,0.3,0
21507,67234,0.5,0
21507,67236,0.7,0
21507,75551,0.3,0
21507,79219,0.3,0
21507,79226,0.4,0
21507,79232,0.4,0
21507,79235,0.7,0
21507,79248,0.3,0
21507,83479,0.6,0
21507,91948,0.3,0
21507,91951,0.7,0
21507,99338,0.3,0
21507,9352,0.3,0
21507,9361,0.7,0
21507,9800,0.3,0
21507,9838,0.7,0
21507,110116,0.3,0
21507,140287,0.5,0
21507,140288,0.5,0
21507,140292,0.7,0
21507,140296,0.5,0
21507,140298,0.6,0
21507,140301,0.5,0
414743,47175,0.6,0
431162,167126,0.3,0
234563,75568,0.7,0
291909,148493,0.6,0
291909,233200,0.6,0
169047,24240,0.3,0
29789,17939,0.6,0
390238,250519,0.6,0
308319,11706,0.5,0
275554,250519,0.6,0
382052,67236,0.6,0
382052,83479,0.4,0
193679,250519,0.7,0
251035,250519,0.7,0
5278,54550,0.4,0
5278,141830,0.5,0
13472,20838,0.5,0
13472,130597,0.4,0
13472,147482,0.4,0
87206,9352,0.6,0
87206,9361,0.6,0
87206,10356,0.6,0
87206,17939,0.5,0
87206,19135,0.5,0
87206,41176,0.5,0
87206,42214,0.6,0
87206,48653,0.6,0
87206,77842,0.3,0
87206,83479,0.4,0
87206,91948,0.7,0
87206,128243,0.6,0
357548,9352,0.4,0
357548,357549,0.3,0
357549,357548,0.6,0
357549,415458,0.5,0
144586,122344,0.3,0
144586,140453,0.7,0
144586,17939,0.4,0
144586,9352,0.4,0
316625,24240,0.7,0
406739,250519,0.3,0
275681,133572,0.4,0
275681,145703,0.6,0
275681,414251,0.5,0
128243,167632,0.3,0
128243,187224,0.7,0
128243,87206,0.4,0
431351,174620,0.8,0
120058,12597,0.4,0
406782,47175,0.4,0
136465,140683,0.7,0
136465,79862,0.7,0
54550,20838,0.4,0
54550,54550,0.7,0
152867,32881,0.6,0
70948,204877,0.7,0
70948,204878,0.7,0
70948,11706,0.6,0
70948,11717,0.7,0
169253,250519,0.5,0
169254,120908,0.5,0
169254,169259,0.3,0
169254,169262,0.6,0
169259,120908,0.9,0
169259,169254,0.5,0
169259,253172,0.3,0
169259,30914,0.3,0
374060,374061,0.7,0
374060,47175,0.3,0
374061,374060,0.5,0
169262,120908,0.5,0
169262,169254,0.7,0
169262,169259,0.3,0
169262,253172,0.4,0
210243,56701,0.4,0
193869,155289,0.4,0
193869,255792,0.5,0
193869,79232,0.5,0
128333,161816,0.5,0
128333,88311,0.3,0
62806,62806,0.7,0
62806,142186,0.4,0
13658,37412,0.4,0
423275,25451,0.7,0
382321,155082,0.6,0
185714,145393,0.7,0
79219,79245,0.7,0
79219,18709,0.6,0
79219,19135,0.3,0
79219,21507,0.3,0
79219,26429,0.7,0
79219,26446,0.4,0
79219,26457,0.5,0
79219,41176,0.5,0
79219,42214,0.3,0
79219,54842,0.6,0
79219,75551,0.6,0
79219,79220,0.7,0
79219,79221,0.4,0
79219,79226,0.4,0
79219,79228,0.4,0
79219,79232,0.7,0
79219,79233,0.5,0
79219,79235,0.6,0
79219,79248,0.3,0
79219,79250,0.4,0
79220,34771,0.3,0
79220,79219,0.3,0
79221,100272,0.6,0
79221,100542,0.3,0
79221,120544,0.6,0
79221,145328,0.5,0
79221,145330,0.3,0
79221,145331,0.7,0
79221,9352,0.6,0
79221,9838,0.7,0
79221,10258,0.4,0
79221,10897,0.7,0
79221,14492,0.5,0
79221,18709,0.3,0
79221,19135,0.6,0
79221,24573,0.3,0
79221,26454,0.6,0
79221,26457,0.5,0
79221,38454,0.6,0
79221,38457,0.6,0
79221,42197,0.6,0
79221,42335,0.7,0
79221,55619,0.6,0
79221,66270,0.7,0
79221,67160,0.7,0
79221,67224,0.5,0
79221,67230,0.5,0
79221,67236,0.3,0
79221,75551,0.3,0
79221,77852,0.6,0
79221,79219,0.5,0
79221,79233,0.4,0
79221,79235,0.6,0
79221,83479,0.3,0
79221,91944,0.7,0
79221,99338,0.5,0
210298,51626,0.3,0
79226,110115,0.5,0
79226,10356,0.6,0
79226,14492,0.4,0
79226,17939,0.7,0
79226,19135,0.6,0
79226,21507,0.3,0
79226,79219,0.3,0
79228,79219,0.7,0
87422,152096,0.7,0
87422,171559,0.5,0
87422,42160,0.3,0
87422,60591,0.3,0
87422,88311,0.5,0
79232,9352,0.5,0
79232,9800,0.4,0
79232,100550,0.4,0
79232,10258,0.4,0
79232,10897,0.3,0
79232,17939,0.7,0
79232,21507,0.7,0
79232,24573,0.5,0
79232,38457,0.7,0
79232,42220,0.6,0
79232,42335,0.3,0
79232,48669,0.3,0
79232,67236,0.5,0
79232,77842,0.5,0
79232,79219,0.3,0
79232,79232,0.9,0
79232,79235,0.4,0
79232,83479,0.7,0
79233,18709,0.6,0
79233,26429,0.4,0
79233,42367,0.3,0
79233,59133,0.6,0
79233,67201,0.5,0
79233,79219,0.7,0
79233,79221,0.5,0
79233,79248,0.7,0
79233,99338,0.3,0
79233,9361,0.4,0
79233,122344,0.5,0
79233,172798,0.7,0
79233,233830,0.4,0
79233,237834,0.4,0
79235,10258,0.4,0
79235,10356,0.4,0
79235,17939,0.5,0
79235,19135,0.3,0
79235,21507,0.6,0
79235,24573,0.3,0
79235,26429,0.3,0
79235,26446,0.4,0
79235,26457,0.5,0
79235,38454,0.5,0
79235,38457,0.5,0
79235,42197,0.6,0
79235,42335,0.3,0
79235,48669,0.7,0
79235,55356,0.6,0
79235,55619,0.4,0
79235,66270,0.6,0
79235,67160,0.3,0
79235,67224,0.7,0
79235,67236,0.5,0
79235,79219,0.4,0
79235,79221,0.4,0
79235,79248,0.5,0
79235,83479,0.5,0
79235,91944,0.3,0
79235,91948,0.4,0
79235,99336,0.4,0
79235,100272,0.4,0
79235,100542,0.6,0
79235,100550,0.6,0
79235,134665,0.3,0
79235,142130,0.3,0
79235,18709,0.5,0
79235,9352,0.7,0
79235,9361,0.6,0
79235,9800,0.5,0
79235,9838,0.6,0
193925,133572,0.3,0
193925,24236,0.3,0
267660,14877,0.3,0
79245,110105,0.5,0
79245,122344,0.5,0
79245,350125,0.7,0
79245,9352,0.7,0
79245,9361,0.6,0
79245,9800,0.7,0
79245,10356,0.6,0
79245,10897,0.3,0
79245,17939,0.6,0
79245,19135,0.4,0
79245,24573,0.4,0
79245,38457,0.4,0
79245,42214,0.4,0
79245,42220,0.7,0
79245,59133,0.5,0
79245,67234,0.3,0
79245,67236,0.5,0
79245,79219,0.6,0
79245,91948,0.5,0
79245,91952,0.6,0
79245,18709,0.4,0
79248,9361,0.4,0
79248,9838,0.5,0
79248,10258,0.3,0
79248,10356,0.5,0
79248,14492,0.5,0
79248,17939,0.4,0
79248,19135,0.5,0
79248,26426,0.3,0
79248,26429,0.7,0
79248,26457,0.7,0
79248,41176,0.7,0
79248,42220,0.7,0
79248,42367,0.3,0
79248,55619,0.6,0
79248,59133,0.4,0
79248,67160,0.5,0
79248,67201,0.4,0
79248,67230,0.5,0
79248,67236,0.4,0
79248,74528,0.4,0
79248,79219,0.4,0
79248,79233,0.4,0
79248,79235,0.4,0
79248,83479,0.5,0
79248,91948,0.3,0
79248,99338,0.6,0
79248,100550,0.3,0
79248,110085,0.7,0
79248,110105,0.3,0
79248,120544,0.4,0
79250,9361,0.7,0
79250,189256,0.6,0
79250,241431,0.6,0
79250,256186,0.6,0
79250,19135,0.3,0
79250,26446,0.7,0
79250,74528,0.5,0
79250,75551,0.4,0
79250,79219,0.4,0
406938,373446,0.7,0
234915,255998,0.4,0
177576,14877,0.3,0
431542,25451,0.6,0
177591,17933,0.5,0
177591,17939,0.7,0
177591,24573,0.7,0
267708,148588,0.4,0
243139,14877,0.3,0
30173,25451,0.7,0
161250,150234,0.6,0
161250,40424,0.5,0
54782,132385,0.5,0
54782,180481,0.5,0
54782,40424,0.6,0
54782,68490,0.7,0
54782,83479,0.3,0
235009,144978,0.3,0
259593,250519,0.5,0
218635,14877,0.6,0
349742,287511,0.5,0
349742,290171,0.7,0
251440,17939,0.7,0
251440,67160,0.3,0
251440,83479,0.5,0
251440,9352,0.5,0
38454,100268,0.4,0
38454,100272,0.4,0
38454,100542,0.5,0
38454,100550,0.5,0
38454,10258,0.5,0
38454,10356,0.5,0
38454,10897,0.5,0
38454,14492,0.3,0
38454,17939,0.4,0
38454,18709,0.7,0
38454,19135,0.5,0
38454,23924,0.6,0
38454,24573,0.4,0
38454,26429,0.7,0
38454,26454,0.4,0
38454,26457,0.7,0
38454,38457,0.5,0
38454,42197,0.6,0
38454,42214,0.3,0
38454,42220,0.6,0
38454,55619,0.5,0
38454,59136,0.7,0
38454,66270,0.5,0
38454,66277,0.3,0
38454,67160,0.3,0
38454,67236,0.6,0
38454,77842,0.7,0
38454,77852,0.3,0
38454,79221,0.6,0
38454,79235,0.6,0
38454,83479,0.5,0
38454,91944,0.7,0
38454,99336,0.5,0
38454,9352,0.3,0
38454,9361,0.4,0
38454,9800,0.3,0
38454,9838,0.6,0
38457,9352,0.7,0
38457,9361,0.3,0
38457,9800,0.3,0
38457,10258,0.4,0
38457,17939,0.4,0
38457,19135,0.7,0
38457,21507,0.4,0
38457,26426,0.3,0
38457,26429,0.3,0
38457,26446,0.6,0
38457,26457,0.5,0
38457,38454,0.4,0
38457,42214,0.7,0
38457,42220,0.5,0
38457,67160,0.5,0
38457,67230,0.5,0
38457,75551,0.3,0
38457,79235,0.5,0
38457,79245,0.4,0
38457,83479,0.3,0
38457,91952,0.5,0
38457,122344,0.4,0
38457,140301,0.7,0
54842,79219,0.5,0
54842,83479,0.3,0
54849,100272,0.3,0
54849,10897,0.5,0
54849,17939,0.5,0
54849,19135,0.3,0
54849,26429,0.7,0
54849,67160,0.5,0
54849,67236,0.4,0
54849,93548,0.7,0
54849,99338,0.6,0
30283,55619,0.5,0
144978,54550,0.3,0
144978,235009,0.3,0
63061,90122,0.4,0
374359,142169,0.3,0
398940,47175,0.8,0
63074,74168,0.7,0
63074,74173,0.6,0
63074,160556,0.3,0
439913,56701,0.5,0
235125,108386,0.6,0
177781,178914,0.4,0
431752,11706,0.7,0
431752,11717,0.4,0
390796,120908,0.7,0
325261,213574,0.3,0
431774,11706,0.4,0
136863,17939,0.7,0
136863,26457,0.5,0
136863,77842,0.4,0
136863,178325,0.3,0
136863,348062,0.6,0
136863,9361,0.3,0
63152,10258,0.4,0
63152,17939,0.4,0
63152,99332,0.6,0
63152,9838,0.7,0
63152,9877,0.5,0
366288,250519,0.7,0
284372,9361,0.5,0
284372,17939,0.3,0
284372,24573,0.3,0
284372,284372,0.3,0
251610,17939,0.6,0
251610,18709,0.3,0
251610,55619,0.6,0
251610,100542,0.4,0
251610,9352,0.6,0
251611,55619,0.7,0
120544,9352,0.5,0
120544,9800,0.3,0
120544,10897,0.7,0
120544,17939,0.4,0
120544,24573,0.4,0
120544,40424,0.4,0
120544,77842,0.4,0
120544,79221,0.6,0
120544,79248,0.7,0
120544,108883,0.3,0
415458,357549,0.4,0
407273,17939,0.6,0
407273,38457,0.4,0
128748,277554,0.6,0
128748,285766,0.3,0
112374,135201,0.5,0
177912,25451,0.5,0
177912,9352,0.6,0
14086,20838,0.7,0
14086,230121,0.3,0
177928,167126,0.7,0
177928,235565,0.3,0
177928,56701,0.4,0
145160,100550,0.3,0
145160,110106,0.3,0
145160,9352,0.7,0
145160,10897,0.5,0
145160,17939,0.3,0
145160,91070,0.4,0
14100,114845,0.6,0
96048,54550,0.5,0
177998,242091,0.5,0
415579,47175,0.5,0
268143,11706,0.3,0
268143,162089,0.3,0
268143,253730,0.7,0
268143,333789,0.3,0
333684,14877,0.5,0
366459,198798,0.7,0
366459,54550,0.6,0
153470,19658,0.5,0
366482,12597,0.6,0
358292,213897,0.3,0
145309,74173,0.6,0
202666,8210,0.6,0
202666,26457,0.4,0
202666,91948,0.7,0
30637,175389,0.4,0
350125,17939,0.5,0
350125,24573,0.3,0
350125,59133,0.7,0
350125,67236,0.4,0
350125,79245,0.5,0
350125,83479,0.6,0
145328,100267,0.6,0
145328,9838,0.5,0
145328,59133,0.6,0
145328,79221,0.5,0
145330,145331,0.4,0
145330,171973,0.4,0
145330,218604,0.6,0
145330,79221,0.3,0
145331,79221,0.6,0
145331,140403,0.3,0
145331,145330,0.7,0
145331,218604,0.5,0
55220,24005,0.5,0
120765,27584,0.5,0
120765,27596,0.6,0
161729,17939,0.4,0
161729,18709,0.4,0
161729,24573,0.6,0
161729,42220,0.6,0
161729,42221,0.6,0
161729,55619,0.5,0
161729,83479,0.7,0
161729,9352,0.4,0
432071,78702,0.5,0
333789,268143,0.7,0
333789,11706,0.3,0
292839,258200,0.3,0
292839,292840,0.4,0
292839,292842,0.6,0
292839,56701,0.7,0
292839,74168,0.4,0
292839,74173,0.5,0
292840,74168,0.7,0
251881,56701,0.7,0
145393,42084,0.3,0
145393,185714,0.4,0
251893,11706,0.4,0
399349,19658,0.6,0
79862,136465,0.3,0
79862,141835,0.3,0
79862,162571,0.6,0
79862,173599,0.7,0
79862,184168,0.7,0
202745,43809,0.4,0
202745,202747,0.4,0
202747,43809,0.5,0
202747,202745,0.5,0
235522,95171,0.7,0
210960,213574,0.5,0
178198,11706,0.4,0
178198,11717,0.3,0
161816,25451,0.7,0
161816,48653,0.7,0
423978,9352,0.3,0
423978,17939,0.3,0
235565,177928,0.5,0
153650,17939,0.5,0
153650,91948,0.6,0
55356,67230,0.5,0
55356,79235,0.7,0
55356,91951,0.6,0
55356,9352,0.5,0
55356,100272,0.5,0
55356,108883,0.5,0
55356,131784,0.7,0
211010,19658,0.4,0
227399,133572,0.4,0
227399,198324,0.4,0
366663,108163,0.5,0
366663,108168,0.4,0
366663,89196,0.6,0
170070,54550,0.6,0
170070,173657,0.5,0
235609,11706,0.4,0
235609,92687,0.4,0
301175,19658,0.6,0
301175,175390,0.6,0
317561,110116,0.6,0
317561,256599,0.4,0
317561,83479,0.3,0
350336,14877,0.5,0
153736,173393,0.6,0
153736,190308,0.6,0
153736,83926,0.3,0
161934,9352,0.3,0
202895,120908,0.7,0
202895,171269,0.5,0
202895,78189,0.3,0
358547,253730,0.4,0
186515,120908,0.3,0
186515,182090,0.7,0
178325,136863,0.5,0
178325,48669,0.4,0
333973,250519,0.3,0
96408,9352,0.6,0
96408,171582,0.4,0
96408,287085,0.3,0
96408,418589,0.5,0
317596,395120,0.5,0
14492,9352,0.6,0
14492,10258,0.3,0
14492,17939,0.7,0
14492,26457,0.5,0
14492,42214,0.4,0
14492,42221,0.4,0
14492,66270,0.6,0
14492,66277,0.7,0
14492,75551,0.6,0
14492,77852,0.6,0
14492,79226,0.4,0
14492,79248,0.4,0
14492,83479,0.5,0
14492,91944,0.7,0
14492,99336,0.6,0
14492,100268,0.4,0
14492,110115,0.7,0
14492,131784,0.6,0
14492,163700,0.6,0
14492,184107,0.4,0
301220,19658,0.6,0
80053,98210,0.3,0
391357,30914,0.5,0
325823,19658,0.5,0
399551,250519,0.4,0
137411,171582,0.5,0
137411,287085,0.7,0
137411,9352,0.7,0
137411,17939,0.7,0
137411,18709,0.7,0
137411,24236,0.3,0
137411,24573,0.5,0
137411,26426,0.6,0
137411,59133,0.4,0
170182,81289,0.3,0
80082,176125,0.7,0
309473,120908,0.6,0
284910,47175,0.9,0
186612,9352,0.7,0
186612,10356,0.7,0
186612,17939,0.7,0
186612,24573,0.5,0
186612,26454,0.6,0
186612,67224,0.5,0
186612,67236,0.3,0
186612,91944,0.3,0
88311,155289,0.5,0
88311,42160,0.7,0
227589,93548,0.6,0
71942,10897,0.6,0
71942,91076,0.4,0
71942,91079,0.5,0
71942,146168,0.7,0
71942,184714,0.5,0
71942,203393,0.7,0
71942,91066,0.3,0
227594,311839,0.4,0
227594,371537,0.6,0
227594,405485,0.7,0
227594,200050,0.6,0
375053,344289,0.9,0
153870,217038,0.6,0
153870,217271,0.3,0
80145,11706,0.5,0
235812,122344,0.6,0
145703,11706,0.3,0
145703,133572,0.7,0
145703,138424,0.3,0
145703,145703,0.7,0
145703,198324,0.6,0
145703,204203,0.4,0
145703,295756,0.6,0
162089,140431,0.7,0
162089,232982,0.3,0
162089,253989,0.5,0
162089,268141,0.6,0
162089,268143,0.4,0
