75951,27004,0.3,0
75951,28066,0.3,0
75951,34638,0.7,0
75951,44952,0.5,0
75951,45421,0.5,0
75951,50323,0.6,0
75951,61895,0.5,0
207023,154183,0.5,0
207023,334065,0.6,0
207023,16783,0.6,0
207023,21063,0.6,0
207023,27004,0.5,0
207023,28095,0.6,0
207023,30231,0.4,0
207023,37532,0.7,0
207023,46994,0.4,0
207023,57997,0.4,0
207023,58141,0.4,0
207023,60412,0.6,0
207023,66492,0.5,0
207025,121169,0.3,0
207025,14549,0.4,0
207025,16783,0.6,0
207025,35356,0.4,0
338098,52358,0.4,0
338098,116548,0.7,0
338098,120742,0.7,0
338098,338097,0.4,0
75955,14590,0.6,0
75955,14633,0.6,0
75955,37545,0.7,0
75955,39920,0.6,0
75955,62578,0.5,0
75955,6942,0.5,0
75955,277264,0.6,0
338097,338098,0.4,0
338097,14589,0.5,0
338097,16783,0.3,0
338097,30231,0.7,0
338097,35150,0.5,0
338097,35356,0.7,0
338097,49176,0.4,0
338097,57269,0.6,0
338097,70657,0.5,0
338097,85766,0.7,0
338097,16452,0.4,0
207030,19913,0.6,0
207030,33485,0.5,0
207030,34226,0.7,0
75959,145435,0.3,0
75959,156261,0.7,0
75959,181686,0.7,0
75959,6185,0.3,0
75959,7550,0.5,0
75959,8767,0.5,0
75959,8806,0.6,0
75959,14589,0.5,0
75959,14598,0.5,0
75959,16344,0.6,0
75959,16783,0.6,0
75959,19913,0.5,0
75959,27730,0.7,0
75959,28095,0.4,0
75959,28381,0.5,0
75959,31212,0.5,0
75959,31816,0.4,0
75959,33476,0.7,0
75959,33485,0.5,0
75959,33488,0.7,0
75959,33752,0.5,0
75959,35323,0.4,0
75959,37532,0.5,0
75959,40788,0.4,0
75959,43934,0.7,0
75959,43952,0.3,0
75959,44449,0.5,0
75959,48503,0.5,0
75959,53216,0.5,0
75959,55511,0.6,0
75959,58050,0.3,0
75959,70958,0.4,0
75959,16452,0.4,0
75959,34226,0.4,0
75959,2055,0.4,0
75961,16783,0.6,0
75961,16452,0.5,0
207033,14549,0.6,0
207033,14590,0.5,0
207033,30231,0.3,0
207033,82305,0.6,0
207039,16783,0.3,0
207039,20939,0.5,0
207039,72730,0.6,0
207039,106892,0.3,0
207039,256099,0.7,0
207039,8721,0.6,0
338113,37502,0.7,0
75970,19913,0.3,0
75970,27712,0.3,0
75970,28462,0.6,0
75970,31212,0.5,0
75970,35375,0.4,0
75970,37502,0.6,0
75970,8767,0.6,0
75970,16358,0.3,0
75971,16452,0.3,0
75971,16783,0.7,0
75971,19913,0.3,0
75971,34226,0.6,0
75971,35356,0.5,0
75971,37532,0.3,0
75971,43166,0.6,0
75971,58109,0.7,0
75973,7550,0.7,0
75973,16358,0.4,0
75973,9008,0.4,0
75973,14615,0.5,0
75973,16783,0.4,0
75973,35150,0.4,0
75973,35348,0.4,0
75973,36246,0.6,0
75973,37502,0.6,0
75973,37532,0.4,0
75973,48503,0.5,0
75973,49163,0.7,0
75973,49179,0.9,0
75973,50290,0.4,0
75973,50321,0.6,0
75973,50349,0.7,0
75973,50769,0.6,0
75973,56743,0.6,0
75973,58554,0.4,0
75973,59241,0.6,0
75973,73337,0.5,0
75973,106611,0.4,0
75973,344263,0.7,0
338124,190821,0.4,0
338132,40280,0.6,0
338132,99147,0.4,0
338132,338135,0.4,0
75990,8711,0.5,0
75990,14053,0.6,0
75990,30771,0.7,0
75990,37501,0.4,0
75990,40283,0.5,0
75990,53248,0.7,0
75990,73190,0.3,0
75990,75991,0.4,0
75990,75992,0.5,0
75990,75995,0.6,0
338135,338132,0.4,0
75991,14053,0.7,0
75991,14590,0.4,0
75991,14604,0.3,0
75991,16358,0.5,0
75991,19913,0.8,0
75991,28129,0.4,0
75991,31213,0.5,0
75991,31327,0.6,0
75991,63481,0.4,0
75992,8304,0.4,0
75992,9008,0.7,0
75992,14589,0.6,0
75992,24170,0.5,0
75992,26363,0.6,0
75992,31327,0.6,0
75992,34113,0.6,0
75992,34226,0.3,0
75992,35104,0.6,0
75992,43992,0.4,0
75992,45426,0.4,0
75992,53161,0.5,0
75992,53208,0.3,0
75992,53220,0.7,0
75992,53367,0.4,0
75992,56709,0.6,0
75992,56804,0.7,0
75992,57120,0.4,0
75992,59220,0.7,0
75992,61706,0.6,0
75992,75990,0.7,0
75992,75995,0.3,0
75992,95818,0.7,0
75992,95824,0.4,0
75992,95827,0.3,0
75992,95831,0.4,0
75995,152504,0.3,0
75995,316442,0.5,0
75995,328825,0.6,0
75995,16527,0.5,0
75995,40271,0.7,0
75995,58892,0.5,0
75995,73190,0.3,0
75995,75990,0.3,0
75995,75992,0.4,0
76000,2055,0.3,0
76000,27730,0.4,0
338148,52355,0.7,0
338148,53258,0.4,0
338148,58028,0.5,0
338148,178066,0.6,0
338148,330605,0.7,0
338148,381202,0.7,0
338148,381203,0.6,0
76009,103150,0.6,0
76009,15634,0.5,0
76009,16452,0.4,0
76009,16783,0.3,0
76009,28468,0.4,0
76009,30503,0.3,0
76009,30509,0.3,0
76009,30706,0.6,0
76009,30743,0.4,0
76009,31247,0.4,0
76009,31270,0.4,0
76009,31278,0.4,0
76009,31280,0.5,0
76009,31443,0.5,0
76009,31906,0.7,0
76009,32096,0.4,0
76009,35433,0.5,0
76009,36230,0.3,0
76009,36233,0.6,0
76009,36246,0.5,0
76009,37067,0.3,0
76009,154009,0.3,0
76009,156949,0.6,0
76009,69507,0.3,0
76009,74230,0.4,0
76009,76005,0.6,0
76009,176497,0.5,0
76009,81810,0.3,0
76009,226973,0.5,0
76009,265705,0.6,0
76009,265706,0.6,0
76010,308729,0.4,0
76010,15634,0.6,0
76010,16452,0.3,0
76010,31247,0.3,0
76010,37067,0.4,0
76010,4887,0.7,0
76015,143714,0.3,0
76015,16452,0.3,0
76015,31278,0.7,0
76015,32096,0.7,0
76015,34683,0.6,0
76015,36230,0.4,0
76015,36246,0.3,0
76015,37084,0.3,0
76015,67536,0.4,0
76015,67541,0.5,0
76015,67542,0.3,0
76015,76019,0.4,0
76015,83160,0.5,0
76019,123305,0.4,0
76019,131684,0.7,0
76019,138465,0.7,0
76019,152151,0.5,0
76019,156949,0.7,0
76019,174718,0.4,0
76019,189334,0.7,0
76019,193389,0.7,0
76019,193685,0.6,0
76019,251733,0.5,0
76019,257681,0.7,0
76019,293613,0.6,0
76019,15634,0.3,0
76019,16452,0.7,0
76019,16783,0.5,0
76019,30743,0.4,0
76019,32096,0.3,0
76019,36230,0.4,0
76019,36233,0.6,0
76019,36246,0.5,0
76019,37083,0.3,0
76019,39372,0.3,0
76019,64865,0.7,0
76019,66005,0.3,0
76019,66021,0.6,0
76019,67542,0.3,0
76019,67546,0.4,0
76019,67548,0.6,0
76019,72845,0.6,0
76019,74230,0.6,0
76019,74235,0.6,0
76019,76000,0.5,0
76019,76021,0.4,0
76019,76022,0.4,0
76019,76114,0.3,0
76019,77490,0.4,0
76019,77498,0.5,0
76019,77501,0.5,0
76019,95028,0.3,0
76019,98791,0.6,0
76019,383,0.7,0
76021,160530,0.7,0
76021,221931,0.7,0
76021,286706,0.7,0
76021,383,0.6,0
76021,15634,0.7,0
76021,16452,0.4,0
76021,31299,0.7,0
76021,36246,0.6,0
338166,19966,0.7,0
338166,36216,0.3,0
338166,47626,0.3,0
338166,155990,0.4,0
338166,8928,0.6,0
76022,15634,0.6,0
76022,16452,0.6,0
76022,16783,0.3,0
76022,30670,0.6,0
76022,30737,0.4,0
76022,30743,0.5,0
76022,31247,0.4,0
76022,31299,0.6,0
76022,31919,0.5,0
76022,32096,0.6,0
76022,35558,0.3,0
76022,36230,0.6,0
76022,36233,0.7,0
76022,36246,0.6,0
76022,37084,0.7,0
76022,37105,0.4,0
76022,37106,0.7,0
76022,39327,0.6,0
76022,39369,0.4,0
76022,39372,0.3,0
76022,63520,0.5,0
76022,64865,0.6,0
76022,66021,0.5,0
76022,67536,0.6,0
76022,67541,0.5,0
76022,67542,0.7,0
76022,69507,0.7,0
76022,74230,0.4,0
76022,76005,0.5,0
76022,76021,0.3,0
76022,76114,0.6,0
76022,98791,0.7,0
76022,2055,0.6,0
76022,383,0.3,0
76022,110452,0.7,0
76022,142516,0.5,0
76022,257833,0.5,0
76025,181211,0.7,0
76025,193389,0.7,0
76025,16452,0.6,0
76025,30231,0.7,0
76025,31289,0.6,0
76025,31918,0.7,0
76025,32096,0.5,0
76025,36233,0.5,0
76025,37101,0.6,0
76025,39372,0.3,0
76025,61664,0.7,0
76025,67548,0.6,0
76025,76021,0.6,0
76025,77498,0.5,0
76025,383,0.3,0
338182,35141,0.6,0
338182,54013,0.5,0
338195,16450,0.3,0
338195,361984,0.3,0
338195,2055,0.7,0
338196,16452,0.6,0
338196,31918,0.4,0
338196,189343,0.3,0
338196,286435,0.7,0
338196,383,0.5,0
338200,35483,0.5,0
338205,6961,0.3,0
207133,315161,0.4,0
207133,348238,0.7,0
76068,125207,0.4,0
76068,14549,0.7,0
76068,14590,0.3,0
76068,14604,0.7,0
76068,14642,0.6,0
76068,16335,0.7,0
76068,16344,0.3,0
76068,16783,0.4,0
76068,30231,0.3,0
76068,31213,0.3,0
76068,31936,0.7,0
76068,31949,0.5,0
76068,33476,0.6,0
76068,33488,0.4,0
76068,35141,0.3,0
76068,40277,0.4,0
76068,40280,0.5,0
76068,43929,0.3,0
76068,46994,0.5,0
76068,53013,0.3,0
76068,53014,0.7,0
76068,56631,0.3,0
76068,56708,0.3,0
76068,56737,0.3,0
76068,56754,0.7,0
76068,56780,0.3,0
76068,56790,0.6,0
76068,56802,0.5,0
76068,56820,0.4,0
76068,57122,0.3,0
76068,57391,0.7,0
76068,57466,0.5,0
76068,58940,0.6,0
76068,96149,0.5,0
76068,4887,0.6,0
76068,4904,0.3,0
76068,8806,0.7,0
76069,14549,0.4,0
76069,56754,0.7,0
76069,56790,0.7,0
76069,8721,0.5,0
76069,244042,0.4,0
76069,284252,0.7,0
76069,305054,0.4,0
76069,305055,0.3,0
76075,46273,0.4,0
76075,54039,0.7,0
76077,56754,0.7,0
76077,31785,0.4,0
76077,56708,0.4,0
76077,56820,0.6,0
207151,14549,0.5,0
207151,14590,0.6,0
207151,16344,0.4,0
207151,16531,0.3,0
207151,16533,0.4,0
207151,207152,0.6,0
207152,207151,0.4,0
207152,347785,0.4,0
76086,14591,0.5,0
76086,20952,0.5,0
76086,27730,0.4,0
76086,34212,0.6,0
76086,49696,0.5,0
76086,53262,0.4,0
76086,57966,0.4,0
76086,61298,0.5,0
76086,63201,0.3,0
76086,69861,0.6,0
76086,71217,0.7,0
76086,83768,0.4,0
76086,101790,0.3,0
76086,189442,0.3,0
76087,14633,0.4,0
76087,16452,0.7,0
76087,16783,0.6,0
76087,20952,0.5,0
76087,30231,0.5,0
76087,35141,0.7,0
76087,50748,0.7,0
76087,59403,0.3,0
76087,59891,0.4,0
76087,61298,0.6,0
76087,71217,0.4,0
76087,155374,0.5,0
338233,16452,0.3,0
338233,42927,0.5,0
76093,20952,0.4,0
76093,49696,0.6,0
76093,57122,0.4,0
76093,76086,0.4,0
207167,8711,0.4,0
207167,14070,0.7,0
207167,14590,0.3,0
207167,14615,0.5,0
207167,16344,0.7,0
207167,16531,0.4,0
207167,37530,0.6,0
207167,54788,0.6,0
207167,63245,0.5,0
76097,31224,0.4,0
76097,33752,0.5,0
76097,53216,0.7,0
76097,54382,0.7,0
76097,63747,0.7,0
76097,116672,0.7,0
76097,120940,0.3,0
76097,284703,0.3,0
207169,383,0.7,0
207169,14070,0.7,0
207169,14549,0.5,0
207169,14589,0.5,0
207169,14615,0.3,0
207169,16358,0.4,0
207169,16452,0.5,0
207169,16531,0.7,0
207169,16533,0.7,0
207169,19913,0.5,0
207169,27004,0.3,0
207169,31224,0.5,0
207169,31836,0.4,0
207169,34262,0.3,0
207169,35348,0.7,0
207169,35738,0.5,0
207169,37502,0.3,0
207169,37532,0.3,0
207169,39154,0.7,0
207169,39232,0.5,0
207169,42788,0.5,0
207169,50769,0.4,0
207169,54788,0.5,0
207169,57095,0.7,0
207169,57122,0.5,0
207169,58554,0.6,0
207169,64482,0.7,0
207169,83213,0.7,0
207169,94419,0.4,0
207169,99999,0.4,0
207169,101071,0.6,0
207169,110458,0.7,0
207169,111006,0.5,0
207169,125908,0.6,0
207169,150916,0.3,0
207169,182158,0.7,0
207169,213680,0.5,0
207169,16344,0.5,0
76099,26363,0.5,0
76099,31213,0.6,0
76099,61298,0.4,0
76099,62224,0.4,0
76099,116548,0.4,0
76099,39922,0.6,0
76107,150583,0.3,0
76107,193387,0.5,0
76107,194289,0.3,0
76107,248892,0.6,0
76107,15634,0.7,0
76107,16452,0.7,0
76107,31247,0.3,0
76107,39362,0.5,0
76107,39372,0.5,0
76107,41745,0.5,0
76107,55326,0.7,0
76107,76022,0.7,0
76109,383,0.7,0
76109,30509,0.4,0
76109,39351,0.7,0
76109,39369,0.4,0
76109,41745,0.3,0
76109,74129,0.4,0
76114,14070,0.7,0
76114,15634,0.5,0
76114,16344,0.6,0
76114,16452,0.4,0
76114,16456,0.3,0
76114,16527,0.4,0
76114,16783,0.4,0
76114,30992,0.3,0
76114,31247,0.7,0
76114,31299,0.6,0
76114,31443,0.5,0
76114,36230,0.7,0
76114,36233,0.6,0
76114,36246,0.6,0
76114,37084,0.5,0
76114,39327,0.3,0
76114,39351,0.7,0
76114,39357,0.4,0
76114,39362,0.6,0
76114,39369,0.3,0
76114,39372,0.6,0
76114,55326,0.3,0
76114,61318,0.3,0
76114,63520,0.3,0
76114,67541,0.4,0
76114,67542,0.7,0
76114,67548,0.3,0
76114,74227,0.6,0
76114,76000,0.7,0
76114,76021,0.7,0
76114,98803,0.6,0
76114,383,0.4,0
76114,103147,0.5,0
76114,110670,0.3,0
76114,128820,0.6,0
76114,194384,0.3,0
76114,281024,0.7,0
76114,2055,0.4,0
76114,7550,0.3,0
76114,7598,0.4,0
76118,7550,0.6,0
76118,41745,0.6,0
76118,16452,0.3,0
76118,16456,0.3,0
76118,34858,0.6,0
76118,35462,0.7,0
76118,35484,0.3,0
76118,42927,0.4,0
76118,43319,0.7,0
76118,58582,0.5,0
76118,67548,0.3,0
76118,82393,0.5,0
76118,89562,0.5,0
76118,89569,0.5,0
76118,94582,0.5,0
76118,96236,0.4,0
76118,7585,0.7,0
76118,119897,0.5,0
76118,172552,0.6,0
76118,206528,0.4,0
76118,248048,0.7,0
76118,283540,0.7,0
76118,284411,0.4,0
207197,102393,0.5,0
207197,128493,0.6,0
207197,346535,0.7,0
207197,14590,0.6,0
207197,56721,0.7,0
338271,337234,0.5,0
338276,4904,0.5,0
338276,4909,0.4,0
338276,14604,0.6,0
338276,35554,0.4,0
338276,57138,0.6,0
338276,62215,0.5,0
338276,90995,0.4,0
338276,164015,0.4,0
338276,337234,0.3,0
338276,16533,0.7,0
207206,14549,0.5,0
207206,31213,0.4,0
207206,56721,0.4,0
207206,58028,0.6,0
338292,11888,0.3,0
338292,59241,0.7,0
338292,2055,0.7,0
338316,123307,0.4,0
338327,19913,0.7,0
338327,106010,0.7,0
338327,119572,0.3,0
207257,16452,0.5,0
207257,33903,0.4,0
207257,64696,0.3,0
207257,83138,0.6,0
207257,86749,0.6,0
207257,87291,0.5,0
207257,88534,0.5,0
207257,8928,0.6,0
207257,9027,0.5,0
207257,106766,0.4,0
207257,114578,0.3,0
207257,115476,0.7,0
207257,128041,0.4,0
207257,138604,0.6,0
207257,157690,0.3,0
207257,230929,0.6,0
207257,261170,0.4,0
207257,357837,0.7,0
207257,359050,0.3,0
207257,363646,0.5,0
76191,8711,0.5,0
76191,14549,0.6,0
76191,16344,0.4,0
76191,16517,0.5,0
76191,30231,0.3,0
76191,31213,0.4,0
76191,31949,0.6,0
76191,34279,0.7,0
76191,404095,0.4,0
76191,14604,0.5,0
338348,383,0.5,0
338367,14549,0.7,0
338375,16456,0.3,0
338375,29230,0.5,0
338375,33903,0.5,0
338375,6961,0.4,0
338387,16783,0.7,0
338387,37502,0.6,0
338396,334828,0.6,0
207347,14590,0.7,0
207347,16452,0.5,0
207347,16783,0.4,0
207347,27004,0.3,0
207347,30231,0.3,0
207347,31213,0.6,0
207347,31443,0.3,0
207347,31758,0.4,0
207347,35150,0.5,0
207347,37565,0.5,0
207347,62224,0.6,0
338431,14549,0.6,0
338431,14604,0.3,0
338431,31949,0.6,0
338431,64241,0.3,0
338460,56631,0.4,0
338484,16452,0.5,0
338493,383,0.3,0
207424,2055,0.7,0
338499,16452,0.7,0
338505,123318,0.7,0
338505,58045,0.4,0
338505,63735,0.5,0
207435,14590,0.5,0
207435,14604,0.5,0
207435,16344,0.4,0
207435,16549,0.5,0
207435,16783,0.4,0
207435,40268,0.4,0
207435,40283,0.6,0
207435,53248,0.5,0
207435,56631,0.4,0
207435,56758,0.6,0
207435,71217,0.4,0
207435,90050,0.3,0
207435,200156,0.3,0
207435,283425,0.4,0
76364,4879,0.5,0
76364,8711,0.6,0
76364,116633,0.5,0
76364,144187,0.5,0
76364,159311,0.6,0
76364,159312,0.6,0
76364,16533,0.3,0
76364,14549,0.7,0
76364,14564,0.7,0
76364,14589,0.5,0
76364,14590,0.3,0
76364,14615,0.9,0
76364,16335,0.5,0
76364,16358,0.6,0
76364,19913,0.5,0
76364,20961,0.6,0
76364,31213,0.7,0
76364,31949,0.7,0
76364,34230,0.7,0
76364,34968,0.3,0
76364,35738,0.6,0
76364,37505,0.6,0
76364,37837,0.7,0
76364,40272,0.7,0
76364,40303,0.7,0
76364,45634,0.7,0
76364,49171,0.3,0
76364,52355,0.7,0
76364,56631,0.5,0
76364,56658,0.5,0
76364,57259,0.6,0
76364,57267,0.5,0
76364,57269,0.5,0
76364,65224,0.3,0
76364,82268,0.5,0
207437,31949,0.4,0
207437,40558,0.5,0
207437,56631,0.7,0
207437,85766,0.3,0
207437,198347,0.6,0
207437,286171,0.7,0
207437,311248,0.3,0
207437,311251,0.6,0
76365,14549,0.3,0
76365,14564,0.9,0
76365,14615,0.5,0
76365,16344,0.4,0
76365,16358,0.5,0
76365,31949,0.5,0
76365,38815,0.7,0
76365,47015,0.5,0
76365,61841,0.6,0
76365,77546,0.5,0
76365,119666,0.6,0
76365,141091,0.7,0
207438,115239,0.4,0
207438,162833,0.7,0
207438,192351,0.6,0
207438,223580,0.6,0
207438,236174,0.4,0
207438,14642,0.6,0
207438,16452,0.3,0
207438,23533,0.4,0
207438,27712,0.6,0
207438,29230,0.6,0
207438,30946,0.4,0
207438,31042,0.3,0
207438,33455,0.6,0
207438,34858,0.3,0
207438,35211,0.3,0
207438,36247,0.4,0
207438,37968,0.4,0
207438,38210,0.4,0
207438,43688,0.3,0
207438,57917,0.4,0
207438,58474,0.3,0
207438,63850,0.4,0
207438,66682,0.5,0
207438,16450,0.7,0
207438,7550,0.4,0
207438,318939,0.5,0
207439,14590,0.4,0
207439,14604,0.3,0
207439,14615,0.4,0
207439,16526,0.7,0
207439,22641,0.5,0
207439,34211,0.4,0
207439,37532,0.6,0
76367,6185,0.3,0
76367,6942,0.6,0
76367,8711,0.5,0
76367,8806,0.4,0
76367,14070,0.3,0
76367,14589,0.3,0
76367,14590,0.6,0
76367,14615,0.4,0
76367,16344,0.6,0
76367,16358,0.7,0
76367,16527,0.5,0
76367,19162,0.6,0
76367,19913,0.5,0
76367,26363,0.7,0
76367,28076,0.3,0
76367,40336,0.3,0
76367,51686,0.3,0
76367,54788,0.3,0
76367,61895,0.7,0
76367,90611,0.3,0
76367,127008,0.5,0
76367,179692,0.4,0
207442,14590,0.5,0
207442,14604,0.5,0
207442,22641,0.4,0
207442,31936,0.5,0
207442,34211,0.6,0
207442,37532,0.6,0
207442,44461,0.4,0
207442,44462,0.5,0
207442,52355,0.5,0
207442,53443,0.5,0
207442,59980,0.4,0
207442,40283,0.6,0
207442,16549,0.3,0
207442,127008,0.7,0
207442,349425,0.5,0
207442,387714,0.5,0
207443,246676,0.5,0
207443,24142,0.7,0
207443,34226,0.3,0
207443,40788,0.5,0
207443,44449,0.5,0
207443,46567,0.7,0
207443,83961,0.7,0
207443,91613,0.3,0
338521,75780,0.6,0
338521,335138,0.6,0
338521,402473,0.6,0
338522,16533,0.7,0
338522,171543,0.6,0
338522,338524,0.7,0
338522,377332,0.5,0
338524,75780,0.6,0
338524,338522,0.7,0
338524,390662,0.3,0
338524,432680,0.3,0
338535,28462,0.5,0
338535,70642,0.7,0
338535,383,0.5,0
338546,8767,0.5,0
338546,14590,0.7,0
207483,14590,0.5,0
207483,16452,0.7,0
207483,30451,0.4,0
207483,57112,0.3,0
207483,2055,0.6,0
207483,383,0.3,0
338560,16452,0.5,0
207489,383,0.5,0
207489,2055,0.4,0
207489,14615,0.7,0
207489,16452,0.4,0
207489,30451,0.7,0
207489,30461,0.4,0
207489,30464,0.4,0
207489,57112,0.5,0
207489,88954,0.6,0
207489,91742,0.7,0
207490,2055,0.3,0
207490,16452,0.5,0
207490,30464,0.5,0
207490,57112,0.6,0
76419,26363,0.5,0
76419,58987,0.3,0
76419,69720,0.5,0
76419,109324,0.7,0
76421,19913,0.7,0
76421,20946,0.6,0
76421,33476,0.5,0
76421,34662,0.7,0
76421,35313,0.5,0
76421,56734,0.7,0
76421,58987,0.7,0
76421,70845,0.3,0
76421,70861,0.3,0
76421,72845,0.6,0
76421,79115,0.7,0
76421,89283,0.7,0
76421,89833,0.4,0
76421,95101,0.7,0
76421,363126,0.5,0
76421,369426,0.6,0
207495,114903,0.3,0
207495,255440,0.5,0
207495,8928,0.7,0
207495,8602,0.7,0
207495,8902,0.6,0
207495,8953,0.5,0
207495,9020,0.3,0
207495,16452,0.4,0
207495,16783,0.7,0
207495,19966,0.4,0
207495,36216,0.9,0
207495,47621,0.4,0
207495,62998,0.5,0
207495,67546,0.6,0
207495,81507,0.4,0
207495,86597,0.3,0
207495,98803,0.7,0
207496,14549,0.3,0
207496,14590,0.3,0
207496,16533,0.6,0
207496,16783,0.6,0
207496,19913,0.6,0
207496,21089,0.5,0
207496,21095,0.3,0
207496,28095,0.6,0
207496,30231,0.6,0
207496,35323,0.4,0
207496,40303,0.4,0
207496,40326,0.4,0
207496,54039,0.4,0
207496,57122,0.6,0
207496,57138,0.4,0
207496,58096,0.4,0
207496,61145,0.5,0
207496,65176,0.7,0
207496,67546,0.4,0
207496,71499,0.3,0
207496,73161,0.4,0
207496,95066,0.4,0
207496,101162,0.4,0
207496,101184,0.8,0
207496,101193,0.5,0
207496,111177,0.5,0
207496,128415,0.3,0
207496,149514,0.5,0
207496,175211,0.6,0
207496,203087,0.3,0
207496,233483,0.3,0
207496,248808,0.4,0
207496,350410,0.7,0
207496,122700,0.6,0
207496,146758,0.5,0
207496,196776,0.7,0
207496,35041,0.3,0
207496,4904,0.8,0
338569,123188,0.5,0
338569,123202,0.5,0
338569,90063,0.3,0
338587,8721,0.3,0
338588,375377,0.3,0
338597,16344,0.7,0
338597,16783,0.4,0
338597,27004,0.7,0
338597,33476,0.7,0
338597,35356,0.6,0
338597,53258,0.5,0
338597,2055,0.7,0
338620,7550,0.3,0
338620,115239,0.5,0
207570,197276,0.4,0
207570,201156,0.3,0
207570,307561,0.5,0
207570,35288,0.7,0
207573,297609,0.7,0
207575,104896,0.4,0
207575,251004,0.5,0
207575,101261,0.4,0
207575,146758,0.6,0
207575,150926,0.6,0
207575,72845,0.7,0
338653,14549,0.4,0
338653,19913,0.3,0
338653,303581,0.5,0
338653,329193,0.6,0
76516,383,0.7,0
338665,308881,0.3,0
338665,36065,0.5,0
338701,52355,0.5,0
338701,62215,0.3,0
338701,184146,0.7,0
338701,209793,0.7,0
76558,14070,0.6,0
76558,14549,0.7,0
76558,14589,0.4,0
76558,14590,0.4,0
76558,14615,0.5,0
76558,16344,0.6,0
76558,16452,0.5,0
76558,16783,0.7,0
76558,27004,0.4,0
76558,31213,0.4,0
76558,31816,0.4,0
76558,33476,0.7,0
76558,50767,0.7,0
76558,63238,0.7,0
76558,63283,0.7,0
76558,76559,0.4,0
76558,2055,0.5,0
76558,4887,0.5,0
76558,8806,0.5,0
76559,16335,0.7,0
76559,16783,0.7,0
76559,30231,0.3,0
76559,33488,0.4,0
76559,34985,0.5,0
76559,58045,0.7,0
76559,62571,0.6,0
76559,8721,0.7,0
76578,251206,0.5,0
76578,16783,0.4,0
76578,36062,0.3,0
76578,36079,0.5,0
76578,53271,0.3,0
76578,58141,0.3,0
76578,58159,0.4,0
76578,58183,0.4,0
76578,61122,0.6,0
76578,61136,0.4,0
76578,61138,0.3,0
76578,61143,0.7,0
76579,14598,0.4,0
76579,16531,0.3,0
76579,58050,0.5,0
76579,154183,0.4,0
76579,247137,0.7,0
76579,37565,0.4,0
76579,39161,0.5,0
76579,39240,0.5,0
76579,43975,0.4,0
76579,44954,0.5,0
76579,46156,0.7,0
76579,53374,0.7,0
76579,53978,0.3,0
76579,56805,0.4,0
76579,59236,0.7,0
76579,66090,0.6,0
76579,66490,0.4,0
76579,66492,0.4,0
76579,71383,0.5,0
76579,79577,0.5,0
76579,95032,0.7,0
76579,99985,0.3,0
76579,4902,0.7,0
76579,4885,0.6,0
76581,16452,0.4,0
76581,16783,0.6,0
76581,29230,0.3,0
76581,31551,0.3,0
76581,33395,0.5,0
76581,33405,0.3,0
76581,36171,0.3,0
76581,36176,0.7,0
76581,36180,0.7,0
76581,36216,0.3,0
76581,44969,0.3,0
76581,90359,0.5,0
76581,131462,0.6,0
76581,138104,0.3,0
76581,186178,0.7,0
76582,56005,0.7,0
76583,8767,0.6,0
76583,31510,0.4,0
76583,61315,0.7,0
76584,27734,0.7,0
76584,28492,0.6,0
76584,30823,0.5,0
76584,30962,0.3,0
76584,31038,0.7,0
76584,32461,0.7,0
76584,34968,0.6,0
76584,35696,0.5,0
76584,36221,0.5,0
76584,36247,0.6,0
76584,36405,0.7,0
76584,37170,0.4,0
76584,40783,0.4,0
76584,40789,0.3,0
76584,57348,0.7,0
76584,57882,0.6,0
76584,58549,0.6,0
76584,60877,0.5,0
76584,60878,0.4,0
76584,61637,0.3,0
76584,71085,0.3,0
76584,74464,0.6,0
76584,74624,0.4,0
76584,78080,0.5,0
76584,78081,0.4,0
76584,92102,0.4,0
76584,94222,0.5,0
76584,96673,0.5,0
76584,97669,0.6,0
76584,107895,0.5,0
76584,111091,0.7,0
76584,155214,0.6,0
76584,190824,0.6,0
76584,226678,0.3,0
76584,235755,0.3,0
76584,261105,0.3,0
76584,6185,0.4,0
76584,6965,0.7,0
76584,7567,0.5,0
76584,7593,0.5,0
76584,8767,0.3,0
76584,8806,0.7,0
338732,103234,0.3,0
338732,130423,0.4,0
338732,136383,0.6,0
338732,252657,0.6,0
338732,300557,0.5,0
338732,35558,0.4,0
338732,40558,0.6,0
338732,211741,0.4,0
207667,2055,0.4,0
207672,27712,0.7,0
207672,33600,0.5,0
207672,78794,0.6,0
207672,127423,0.5,0
207672,198552,0.3,0
207673,170646,0.7,0
207673,202592,0.5,0
207673,248355,0.5,0
207673,28523,0.4,0
207673,29230,0.5,0
207673,31969,0.5,0
207673,33600,0.5,0
207673,34869,0.7,0
207673,38163,0.5,0
207673,42938,0.6,0
207673,55513,0.3,0
207673,7582,0.3,0
338747,16452,0.7,0
338747,54013,0.5,0
338747,8767,0.5,0
338747,16783,0.7,0
338747,57926,0.3,0
338747,68775,0.6,0
207680,33600,0.6,0
207686,7585,0.7,0
207686,16450,0.7,0
207686,16452,0.4,0
207686,27185,0.5,0
207686,33600,0.7,0
207686,35483,0.7,0
207686,38210,0.6,0
207686,105952,0.7,0
207686,42927,0.7,0
207686,107903,0.7,0
207686,108357,0.5,0
207686,117383,0.3,0
207686,117397,0.4,0
207686,55697,0.6,0
207686,63850,0.5,0
207686,67546,0.6,0
207686,134202,0.7,0
207686,73159,0.3,0
